county_fips_code,year,unit_desc,Value,state_alpha,county_name
42133,2012,$,26997000.0,PA,YORK
42133,2007,$,13128000.0,PA,YORK
42011,2017,$,17326000.0,PA,BERKS
42011,2012,$,19590000.0,PA,BERKS
42011,2007,$,7416000.0,PA,BERKS
42017,2017,$,5006000.0,PA,BUCKS
42017,2012,$,4113000.0,PA,BUCKS
42017,2007,$,2366000.0,PA,BUCKS
42029,2017,$,8422000.0,PA,CHESTER
42029,2012,$,9322000.0,PA,CHESTER
42029,2007,$,4902000.0,PA,CHESTER
42045,2012,$,8000.0,PA,DELAWARE
42071,2017,$,22622000.0,PA,LANCASTER
42071,2012,$,24931000.0,PA,LANCASTER
42071,2007,$,11432000.0,PA,LANCASTER
42075,2017,$,7678000.0,PA,LEBANON
42075,2012,$,12119000.0,PA,LEBANON
42075,2007,$,4351000.0,PA,LEBANON
42091,2017,$,1349000.0,PA,MONTGOMERY
42091,2012,$,1152000.0,PA,MONTGOMERY
42091,2007,$,604000.0,PA,MONTGOMERY
45007,2017,$,1460000.0,SC,ANDERSON
45007,2012,$,1372000.0,SC,ANDERSON
45007,2007,$,250000.0,SC,ANDERSON
45021,2017,$,1653000.0,SC,CHEROKEE
45021,2012,$,432000.0,SC,CHEROKEE
45045,2017,$,159000.0,SC,GREENVILLE
45045,2012,$,88000.0,SC,GREENVILLE
45045,2007,$,76000.0,SC,GREENVILLE
45059,2007,$,54000.0,SC,LAURENS
45073,2017,$,500000.0,SC,OCONEE
45073,2012,$,963000.0,SC,OCONEE
45073,2007,$,146000.0,SC,OCONEE
45077,2012,$,80000.0,SC,PICKENS
45083,2017,$,1134000.0,SC,SPARTANBURG
45083,2012,$,1000000.0,SC,SPARTANBURG
45083,2007,$,50000.0,SC,SPARTANBURG
45023,2012,$,270000.0,SC,CHESTER
45023,2007,$,46000.0,SC,CHESTER
45055,2017,$,311000.0,SC,KERSHAW
45055,2012,$,1293000.0,SC,KERSHAW
45055,2007,$,316000.0,SC,KERSHAW
45057,2012,$,502000.0,SC,LANCASTER
45057,2007,$,75000.0,SC,LANCASTER
45091,2017,$,148000.0,SC,YORK
45091,2012,$,920000.0,SC,YORK
45025,2017,$,6439000.0,SC,CHESTERFIELD
45025,2012,$,3964000.0,SC,CHESTERFIELD
45025,2007,$,821000.0,SC,CHESTERFIELD
45031,2017,$,10427000.0,SC,DARLINGTON
45031,2012,$,13793000.0,SC,DARLINGTON
45031,2007,$,4173000.0,SC,DARLINGTON
45033,2017,$,12126000.0,SC,DILLON
45033,2012,$,14119000.0,SC,DILLON
45033,2007,$,3285000.0,SC,DILLON
45041,2017,$,14393000.0,SC,FLORENCE
45041,2012,$,14059000.0,SC,FLORENCE
45041,2007,$,6757000.0,SC,FLORENCE
45043,2012,$,794000.0,SC,GEORGETOWN
45043,2007,$,376000.0,SC,GEORGETOWN
45051,2017,$,10448000.0,SC,HORRY
45051,2012,$,13353000.0,SC,HORRY
45051,2007,$,4818000.0,SC,HORRY
45067,2017,$,2826000.0,SC,MARION
45067,2012,$,5773000.0,SC,MARION
45067,2007,$,1691000.0,SC,MARION
45069,2017,$,4623000.0,SC,MARLBORO
45069,2012,$,9085000.0,SC,MARLBORO
45069,2007,$,2109000.0,SC,MARLBORO
45089,2017,$,10812000.0,SC,WILLIAMSBURG
45089,2012,$,11534000.0,SC,WILLIAMSBURG
45089,2007,$,5185000.0,SC,WILLIAMSBURG
45001,2017,$,40000.0,SC,ABBEVILLE
45001,2007,$,6000.0,SC,ABBEVILLE
45003,2017,$,797000.0,SC,AIKEN
45003,2012,$,1372000.0,SC,AIKEN
45003,2007,$,507000.0,SC,AIKEN
45037,2017,$,209000.0,SC,EDGEFIELD
45037,2012,$,428000.0,SC,EDGEFIELD
45037,2007,$,266000.0,SC,EDGEFIELD
45071,2017,$,901000.0,SC,NEWBERRY
45071,2012,$,1295000.0,SC,NEWBERRY
45071,2007,$,167000.0,SC,NEWBERRY
45081,2017,$,144000.0,SC,SALUDA
45081,2012,$,435000.0,SC,SALUDA
45081,2007,$,61000.0,SC,SALUDA
45017,2017,$,1054000.0,SC,CALHOUN
45017,2012,$,1599000.0,SC,CALHOUN
45017,2007,$,720000.0,SC,CALHOUN
45027,2017,$,10468000.0,SC,CLARENDON
45027,2012,$,13286000.0,SC,CLARENDON
45027,2007,$,9014000.0,SC,CLARENDON
45061,2017,$,9736000.0,SC,LEE
45061,2012,$,15280000.0,SC,LEE
45061,2007,$,3351000.0,SC,LEE
45063,2017,$,769000.0,SC,LEXINGTON
45063,2012,$,1059000.0,SC,LEXINGTON
45063,2007,$,373000.0,SC,LEXINGTON
45075,2017,$,8248000.0,SC,ORANGEBURG
45075,2012,$,9182000.0,SC,ORANGEBURG
45075,2007,$,5872000.0,SC,ORANGEBURG
45079,2017,$,1103000.0,SC,RICHLAND
45079,2012,$,2481000.0,SC,RICHLAND
45079,2007,$,400000.0,SC,RICHLAND
45085,2017,$,8958000.0,SC,SUMTER
45085,2012,$,8722000.0,SC,SUMTER
45085,2007,$,4537000.0,SC,SUMTER
45005,2017,$,2661000.0,SC,ALLENDALE
45005,2012,$,3382000.0,SC,ALLENDALE
45005,2007,$,1946000.0,SC,ALLENDALE
45009,2017,$,2219000.0,SC,BAMBERG
45009,2012,$,898000.0,SC,BAMBERG
45009,2007,$,1049000.0,SC,BAMBERG
45011,2017,$,411000.0,SC,BARNWELL
45011,2012,$,875000.0,SC,BARNWELL
45011,2007,$,1253000.0,SC,BARNWELL
45013,2012,$,434000.0,SC,BEAUFORT
45015,2017,$,520000.0,SC,BERKELEY
45015,2012,$,566000.0,SC,BERKELEY
45015,2007,$,159000.0,SC,BERKELEY
45019,2012,$,404000.0,SC,CHARLESTON
45029,2017,$,994000.0,SC,COLLETON
45029,2012,$,1965000.0,SC,COLLETON
45029,2007,$,693000.0,SC,COLLETON
45035,2017,$,1630000.0,SC,DORCHESTER
45035,2012,$,2714000.0,SC,DORCHESTER
45035,2007,$,2069000.0,SC,DORCHESTER
45049,2017,$,1125000.0,SC,HAMPTON
45049,2012,$,2146000.0,SC,HAMPTON
45049,2007,$,1802000.0,SC,HAMPTON
45053,2007,$,29000.0,SC,JASPER
46019,2017,$,195000.0,SD,BUTTE
46019,2012,$,360000.0,SD,BUTTE
46031,2017,$,1662000.0,SD,CORSON
46031,2012,$,645000.0,SD,CORSON
46041,2017,$,1006000.0,SD,DEWEY
46041,2007,$,146000.0,SD,DEWEY
46105,2017,$,933000.0,SD,PERKINS
46013,2017,$,137450000.0,SD,BROWN
46013,2012,$,149135000.0,SD,BROWN
46013,2007,$,63571000.0,SD,BROWN
46021,2017,$,21375000.0,SD,CAMPBELL
46021,2007,$,4246000.0,SD,CAMPBELL
46045,2017,$,78359000.0,SD,EDMUNDS
46045,2012,$,67301000.0,SD,EDMUNDS
46045,2007,$,27120000.0,SD,EDMUNDS
46049,2017,$,55586000.0,SD,FAULK
46049,2012,$,49557000.0,SD,FAULK
46049,2007,$,19011000.0,SD,FAULK
46089,2017,$,26395000.0,SD,MCPHERSON
46089,2012,$,23576000.0,SD,MCPHERSON
46089,2007,$,3950000.0,SD,MCPHERSON
46107,2017,$,23480000.0,SD,POTTER
46115,2017,$,143255000.0,SD,SPINK
46115,2012,$,115332000.0,SD,SPINK
46115,2007,$,52198000.0,SD,SPINK
46129,2017,$,21358000.0,SD,WALWORTH
46129,2012,$,18219000.0,SD,WALWORTH
46129,2007,$,4974000.0,SD,WALWORTH
46025,2017,$,69134000.0,SD,CLARK
46025,2012,$,60941000.0,SD,CLARK
46025,2007,$,23804000.0,SD,CLARK
46029,2017,$,36714000.0,SD,CODINGTON
46029,2012,$,32235000.0,SD,CODINGTON
46029,2007,$,16697000.0,SD,CODINGTON
46037,2017,$,68211000.0,SD,DAY
46037,2012,$,58869000.0,SD,DAY
46037,2007,$,25141000.0,SD,DAY
46039,2017,$,29606000.0,SD,DEUEL
46039,2012,$,29073000.0,SD,DEUEL
46039,2007,$,13624000.0,SD,DEUEL
46051,2017,$,42338000.0,SD,GRANT
46051,2012,$,41457000.0,SD,GRANT
46051,2007,$,21002000.0,SD,GRANT
46057,2017,$,39197000.0,SD,HAMLIN
46057,2012,$,40820000.0,SD,HAMLIN
46057,2007,$,23956000.0,SD,HAMLIN
46091,2017,$,46895000.0,SD,MARSHALL
46091,2012,$,45495000.0,SD,MARSHALL
46091,2007,$,18407000.0,SD,MARSHALL
46109,2017,$,72961000.0,SD,ROBERTS
46109,2012,$,71708000.0,SD,ROBERTS
46109,2007,$,35983000.0,SD,ROBERTS
46055,2017,$,3014000.0,SD,HAAKON
46093,2012,$,38000.0,SD,MEADE
46103,2017,$,194000.0,SD,PENNINGTON
46003,2017,$,29311000.0,SD,AURORA
46003,2012,$,23484000.0,SD,AURORA
46003,2007,$,11752000.0,SD,AURORA
46005,2017,$,74948000.0,SD,BEADLE
46005,2012,$,63214000.0,SD,BEADLE
46005,2007,$,36806000.0,SD,BEADLE
46015,2017,$,23865000.0,SD,BRULE
46015,2012,$,18195000.0,SD,BRULE
46015,2007,$,5944000.0,SD,BRULE
46017,2017,$,4931000.0,SD,BUFFALO
46017,2007,$,494000.0,SD,BUFFALO
46059,2017,$,75199000.0,SD,HAND
46059,2012,$,47698000.0,SD,HAND
46059,2007,$,15270000.0,SD,HAND
46065,2017,$,7367000.0,SD,HUGHES
46065,2012,$,8618000.0,SD,HUGHES
46065,2007,$,1374000.0,SD,HUGHES
46069,2017,$,8090000.0,SD,HYDE
46069,2012,$,8806000.0,SD,HYDE
46073,2017,$,26335000.0,SD,JERAULD
46073,2012,$,11729000.0,SD,JERAULD
46073,2007,$,4368000.0,SD,JERAULD
46119,2017,$,11472000.0,SD,SULLY
46119,2012,$,14203000.0,SD,SULLY
46119,2007,$,4216000.0,SD,SULLY
46011,2017,$,50857000.0,SD,BROOKINGS
46011,2012,$,52462000.0,SD,BROOKINGS
46011,2007,$,28047000.0,SD,BROOKINGS
46035,2017,$,32681000.0,SD,DAVISON
46035,2012,$,19620000.0,SD,DAVISON
46035,2007,$,16176000.0,SD,DAVISON
46061,2017,$,39836000.0,SD,HANSON
46061,2012,$,27475000.0,SD,HANSON
46061,2007,$,17733000.0,SD,HANSON
46077,2017,$,61980000.0,SD,KINGSBURY
46077,2012,$,63706000.0,SD,KINGSBURY
46077,2007,$,36374000.0,SD,KINGSBURY
46079,2017,$,42013000.0,SD,LAKE
46079,2012,$,36216000.0,SD,LAKE
46079,2007,$,30963000.0,SD,LAKE
46087,2017,$,58742000.0,SD,MCCOOK
46087,2012,$,35925000.0,SD,MCCOOK
46087,2007,$,35315000.0,SD,MCCOOK
46097,2017,$,34182000.0,SD,MINER
46097,2012,$,27337000.0,SD,MINER
46097,2007,$,17102000.0,SD,MINER
46099,2017,$,61464000.0,SD,MINNEHAHA
46099,2012,$,57414000.0,SD,MINNEHAHA
46099,2007,$,38396000.0,SD,MINNEHAHA
46101,2017,$,41794000.0,SD,MOODY
46101,2012,$,36273000.0,SD,MOODY
46101,2007,$,20837000.0,SD,MOODY
46111,2017,$,22646000.0,SD,SANBORN
46111,2012,$,21626000.0,SD,SANBORN
46111,2007,$,8220000.0,SD,SANBORN
46007,2017,$,3778000.0,SD,BENNETT
46053,2017,$,18289000.0,SD,GREGORY
46053,2012,$,10034000.0,SD,GREGORY
46053,2007,$,4918000.0,SD,GREGORY
46075,2017,$,418000.0,SD,JONES
46085,2017,$,6950000.0,SD,LYMAN
46085,2012,$,2283000.0,SD,LYMAN
46121,2017,$,922000.0,SD,TODD
46121,2012,$,777000.0,SD,TODD
46121,2007,$,343000.0,SD,TODD
46123,2017,$,12424000.0,SD,TRIPP
46123,2012,$,9656000.0,SD,TRIPP
46009,2017,$,37343000.0,SD,BON HOMME
46009,2012,$,16390000.0,SD,BON HOMME
46009,2007,$,18602000.0,SD,BON HOMME
46023,2017,$,56277000.0,SD,CHARLES MIX
46023,2012,$,33972000.0,SD,CHARLES MIX
46023,2007,$,21933000.0,SD,CHARLES MIX
46027,2017,$,44784000.0,SD,CLAY
46027,2012,$,26272000.0,SD,CLAY
46027,2007,$,24268000.0,SD,CLAY
46043,2017,$,27709000.0,SD,DOUGLAS
46043,2012,$,19078000.0,SD,DOUGLAS
46043,2007,$,12744000.0,SD,DOUGLAS
46067,2017,$,57811000.0,SD,HUTCHINSON
46067,2012,$,33782000.0,SD,HUTCHINSON
46067,2007,$,46504000.0,SD,HUTCHINSON
46083,2017,$,54543000.0,SD,LINCOLN
46083,2012,$,38979000.0,SD,LINCOLN
46083,2007,$,38440000.0,SD,LINCOLN
46125,2017,$,68679000.0,SD,TURNER
46125,2012,$,33188000.0,SD,TURNER
46125,2007,$,34472000.0,SD,TURNER
46127,2017,$,56990000.0,SD,UNION
46127,2012,$,36867000.0,SD,UNION
46127,2007,$,30492000.0,SD,UNION
46135,2017,$,46348000.0,SD,YANKTON
46135,2012,$,19509000.0,SD,YANKTON
46135,2007,$,24114000.0,SD,YANKTON
47045,2017,$,78903000.0,TN,DYER
47045,2012,$,42119000.0,TN,DYER
47045,2007,$,17961000.0,TN,DYER
47095,2017,$,28282000.0,TN,LAKE
47095,2012,$,25518000.0,TN,LAKE
47095,2007,$,10000000.0,TN,LAKE
47097,2017,$,38941000.0,TN,LAUDERDALE
47097,2012,$,35518000.0,TN,LAUDERDALE
47097,2007,$,9414000.0,TN,LAUDERDALE
47131,2017,$,51521000.0,TN,OBION
47131,2012,$,43559000.0,TN,OBION
47131,2007,$,19209000.0,TN,OBION
47157,2017,$,9618000.0,TN,SHELBY
47157,2012,$,10478000.0,TN,SHELBY
47157,2007,$,3605000.0,TN,SHELBY
47167,2017,$,33547000.0,TN,TIPTON
47167,2012,$,24188000.0,TN,TIPTON
47167,2007,$,6642000.0,TN,TIPTON
47005,2017,$,3999000.0,TN,BENTON
47005,2012,$,3436000.0,TN,BENTON
47005,2007,$,584000.0,TN,BENTON
47017,2017,$,13497000.0,TN,CARROLL
47017,2012,$,12660000.0,TN,CARROLL
47017,2007,$,2813000.0,TN,CARROLL
47023,2017,$,9596000.0,TN,CHESTER
47023,2012,$,3145000.0,TN,CHESTER
47023,2007,$,656000.0,TN,CHESTER
47033,2017,$,29899000.0,TN,CROCKETT
47033,2012,$,13883000.0,TN,CROCKETT
47033,2007,$,3278000.0,TN,CROCKETT
47039,2017,$,3108000.0,TN,DECATUR
47039,2012,$,3260000.0,TN,DECATUR
47047,2017,$,30331000.0,TN,FAYETTE
47047,2012,$,21062000.0,TN,FAYETTE
47047,2007,$,4720000.0,TN,FAYETTE
47053,2017,$,58476000.0,TN,GIBSON
47053,2012,$,41811000.0,TN,GIBSON
47053,2007,$,14554000.0,TN,GIBSON
47069,2017,$,12735000.0,TN,HARDEMAN
47069,2012,$,7433000.0,TN,HARDEMAN
47069,2007,$,1949000.0,TN,HARDEMAN
47071,2017,$,15946000.0,TN,HARDIN
47071,2012,$,9612000.0,TN,HARDIN
47071,2007,$,2435000.0,TN,HARDIN
47075,2017,$,36230000.0,TN,HAYWOOD
47075,2012,$,23229000.0,TN,HAYWOOD
47075,2007,$,6371000.0,TN,HAYWOOD
47077,2017,$,10324000.0,TN,HENDERSON
47077,2012,$,13433000.0,TN,HENDERSON
47077,2007,$,2815000.0,TN,HENDERSON
47079,2017,$,21364000.0,TN,HENRY
47079,2012,$,20481000.0,TN,HENRY
47079,2007,$,3833000.0,TN,HENRY
47109,2017,$,9113000.0,TN,MCNAIRY
47109,2012,$,8461000.0,TN,MCNAIRY
47109,2007,$,2978000.0,TN,MCNAIRY
47113,2017,$,15853000.0,TN,MADISON
47113,2012,$,15103000.0,TN,MADISON
47113,2007,$,3263000.0,TN,MADISON
47183,2017,$,38300000.0,TN,WEAKLEY
47183,2012,$,36166000.0,TN,WEAKLEY
47183,2007,$,12506000.0,TN,WEAKLEY
47021,2017,$,2984000.0,TN,CHEATHAM
47021,2012,$,1485000.0,TN,CHEATHAM
47043,2017,$,2007000.0,TN,DICKSON
47043,2012,$,419000.0,TN,DICKSON
47081,2017,$,3800000.0,TN,HICKMAN
47081,2012,$,2425000.0,TN,HICKMAN
47081,2007,$,348000.0,TN,HICKMAN
47085,2017,$,1192000.0,TN,HUMPHREYS
47085,2012,$,3959000.0,TN,HUMPHREYS
47085,2007,$,1139000.0,TN,HUMPHREYS
47099,2017,$,14922000.0,TN,LAWRENCE
47099,2012,$,11879000.0,TN,LAWRENCE
47099,2007,$,2475000.0,TN,LAWRENCE
47125,2017,$,9170000.0,TN,MONTGOMERY
47125,2012,$,11232000.0,TN,MONTGOMERY
47125,2007,$,1695000.0,TN,MONTGOMERY
47135,2017,$,1087000.0,TN,PERRY
47135,2012,$,199000.0,TN,PERRY
47135,2007,$,57000.0,TN,PERRY
47147,2017,$,21050000.0,TN,ROBERTSON
47147,2012,$,31239000.0,TN,ROBERTSON
47147,2007,$,4347000.0,TN,ROBERTSON
47161,2017,$,1052000.0,TN,STEWART
47181,2017,$,1329000.0,TN,WAYNE
47181,2012,$,1060000.0,TN,WAYNE
47003,2017,$,8427000.0,TN,BEDFORD
47003,2012,$,5770000.0,TN,BEDFORD
47003,2007,$,953000.0,TN,BEDFORD
47015,2017,$,7280000.0,TN,CANNON
47015,2012,$,7150000.0,TN,CANNON
47015,2007,$,1873000.0,TN,CANNON
47027,2012,$,196000.0,TN,CLAY
47041,2017,$,2240000.0,TN,DE KALB
47041,2012,$,3540000.0,TN,DE KALB
47041,2007,$,743000.0,TN,DE KALB
47055,2017,$,5339000.0,TN,GILES
47055,2012,$,7023000.0,TN,GILES
47055,2007,$,1617000.0,TN,GILES
47103,2017,$,10510000.0,TN,LINCOLN
47103,2012,$,9876000.0,TN,LINCOLN
47103,2007,$,1708000.0,TN,LINCOLN
47111,2017,$,3842000.0,TN,MACON
47111,2012,$,1627000.0,TN,MACON
47111,2007,$,270000.0,TN,MACON
47117,2017,$,3967000.0,TN,MARSHALL
47117,2012,$,2135000.0,TN,MARSHALL
47119,2017,$,9045000.0,TN,MAURY
47119,2012,$,8100000.0,TN,MAURY
47119,2007,$,991000.0,TN,MAURY
47149,2017,$,5402000.0,TN,RUTHERFORD
47149,2012,$,7623000.0,TN,RUTHERFORD
47149,2007,$,1076000.0,TN,RUTHERFORD
47159,2017,$,5328000.0,TN,SMITH
47159,2012,$,2510000.0,TN,SMITH
47159,2007,$,516000.0,TN,SMITH
47165,2017,$,6241000.0,TN,SUMNER
47165,2012,$,6932000.0,TN,SUMNER
47165,2007,$,777000.0,TN,SUMNER
47187,2017,$,5024000.0,TN,WILLIAMSON
47187,2012,$,3601000.0,TN,WILLIAMSON
47189,2017,$,1256000.0,TN,WILSON
47189,2012,$,702000.0,TN,WILSON
47189,2007,$,163000.0,TN,WILSON
47007,2017,$,478000.0,TN,BLEDSOE
47007,2012,$,1217000.0,TN,BLEDSOE
47031,2017,$,14882000.0,TN,COFFEE
47031,2012,$,15620000.0,TN,COFFEE
47031,2007,$,3202000.0,TN,COFFEE
47035,2017,$,47000.0,TN,CUMBERLAND
47049,2017,$,536000.0,TN,FENTRESS
47051,2017,$,9786000.0,TN,FRANKLIN
47051,2012,$,13286000.0,TN,FRANKLIN
47051,2007,$,3058000.0,TN,FRANKLIN
47061,2017,$,907000.0,TN,GRUNDY
47061,2012,$,1155000.0,TN,GRUNDY
47115,2017,$,2717000.0,TN,MARION
47115,2012,$,2990000.0,TN,MARION
47115,2007,$,890000.0,TN,MARION
47133,2017,$,720000.0,TN,OVERTON
47137,2012,$,492000.0,TN,PICKETT
47141,2017,$,1658000.0,TN,PUTNAM
47141,2012,$,442000.0,TN,PUTNAM
47153,2017,$,138000.0,TN,SEQUATCHIE
47153,2012,$,374000.0,TN,SEQUATCHIE
47177,2017,$,9889000.0,TN,WARREN
47177,2012,$,7250000.0,TN,WARREN
47177,2007,$,820000.0,TN,WARREN
47185,2017,$,2050000.0,TN,WHITE
47185,2012,$,1185000.0,TN,WHITE
47185,2007,$,317000.0,TN,WHITE
47009,2017,$,955000.0,TN,BLOUNT
47009,2012,$,1705000.0,TN,BLOUNT
47009,2007,$,509000.0,TN,BLOUNT
47011,2012,$,972000.0,TN,BRADLEY
47011,2007,$,71000.0,TN,BRADLEY
47029,2017,$,950000.0,TN,COCKE
47029,2012,$,993000.0,TN,COCKE
47059,2017,$,1698000.0,TN,GREENE
47059,2012,$,1761000.0,TN,GREENE
47059,2007,$,282000.0,TN,GREENE
47063,2017,$,1433000.0,TN,HAMBLEN
47063,2012,$,1303000.0,TN,HAMBLEN
47063,2007,$,178000.0,TN,HAMBLEN
47067,2017,$,22000.0,TN,HANCOCK
47073,2017,$,309000.0,TN,HAWKINS
47073,2012,$,184000.0,TN,HAWKINS
47073,2007,$,31000.0,TN,HAWKINS
47089,2017,$,1396000.0,TN,JEFFERSON
47089,2012,$,1596000.0,TN,JEFFERSON
47089,2007,$,213000.0,TN,JEFFERSON
47093,2017,$,144000.0,TN,KNOX
47105,2012,$,2863000.0,TN,LOUDON
47105,2007,$,245000.0,TN,LOUDON
47107,2017,$,2598000.0,TN,MCMINN
47107,2012,$,2008000.0,TN,MCMINN
47107,2007,$,555000.0,TN,MCMINN
47121,2017,$,870000.0,TN,MEIGS
47121,2012,$,294000.0,TN,MEIGS
47123,2017,$,4450000.0,TN,MONROE
47123,2012,$,3648000.0,TN,MONROE
47123,2007,$,526000.0,TN,MONROE
47139,2012,$,766000.0,TN,POLK
47139,2007,$,426000.0,TN,POLK
47143,2017,$,253000.0,TN,RHEA
47143,2012,$,950000.0,TN,RHEA
47155,2017,$,31000.0,TN,SEVIER
47155,2012,$,53000.0,TN,SEVIER
47179,2017,$,293000.0,TN,WASHINGTON
47179,2012,$,645000.0,TN,WASHINGTON
48065,2017,$,754000.0,TX,CARSON
48065,2012,$,422000.0,TX,CARSON
48069,2007,$,285000.0,TX,CASTRO
48111,2017,$,257000.0,TX,DALLAM
48111,2007,$,854000.0,TX,DALLAM
48153,2007,$,384000.0,TX,FLOYD
48189,2017,$,99000.0,TX,HALE
48189,2007,$,341000.0,TX,HALE
48195,2017,$,1868000.0,TX,HANSFORD
48195,2012,$,1083000.0,TX,HANSFORD
48195,2007,$,263000.0,TX,HANSFORD
48211,2007,$,21000.0,TX,HEMPHILL
48233,2007,$,137000.0,TX,HUTCHINSON
48341,2012,$,544000.0,TX,MOORE
48341,2007,$,555000.0,TX,MOORE
48357,2017,$,1006000.0,TX,OCHILTREE
48357,2012,$,1375000.0,TX,OCHILTREE
48357,2007,$,1184000.0,TX,OCHILTREE
48369,2007,$,349000.0,TX,PARMER
48393,2007,$,600000.0,TX,ROBERTS
48421,2017,$,486000.0,TX,SHERMAN
48421,2007,$,501000.0,TX,SHERMAN
48017,2017,$,360000.0,TX,BAILEY
48017,2007,$,277000.0,TX,BAILEY
48107,2007,$,38000.0,TX,CROSBY
48219,2017,$,74000.0,TX,HOCKLEY
48279,2017,$,74000.0,TX,LAMB
48279,2007,$,294000.0,TX,LAMB
48303,2007,$,102000.0,TX,LUBBOCK
48445,2012,$,30000.0,TX,TERRY
48485,2017,$,18000.0,TX,WICHITA
48023,2007,$,276000.0,TX,BAYLOR
48085,2012,$,341000.0,TX,COLLIN
48085,2007,$,89000.0,TX,COLLIN
48097,2017,$,475000.0,TX,COOKE
48097,2012,$,93000.0,TX,COOKE
48099,2017,$,1874000.0,TX,CORYELL
48113,2017,$,326000.0,TX,DALLAS
48113,2012,$,50000.0,TX,DALLAS
48113,2007,$,1707000.0,TX,DALLAS
48119,2017,$,1628000.0,TX,DELTA
48119,2007,$,766000.0,TX,DELTA
48121,2017,$,809000.0,TX,DENTON
48121,2012,$,189000.0,TX,DENTON
48139,2017,$,1918000.0,TX,ELLIS
48139,2012,$,470000.0,TX,ELLIS
48145,2017,$,1010000.0,TX,FALLS
48145,2012,$,675000.0,TX,FALLS
48147,2017,$,4309000.0,TX,FANNIN
48147,2012,$,1386000.0,TX,FANNIN
48147,2007,$,1667000.0,TX,FANNIN
48181,2017,$,1018000.0,TX,GRAYSON
48217,2017,$,70000.0,TX,HILL
48231,2017,$,4701000.0,TX,HUNT
48231,2012,$,2668000.0,TX,HUNT
48231,2007,$,2559000.0,TX,HUNT
48251,2017,$,1043000.0,TX,JOHNSON
48251,2007,$,170000.0,TX,JOHNSON
48257,2017,$,3862000.0,TX,KAUFMAN
48257,2012,$,1712000.0,TX,KAUFMAN
48257,2007,$,973000.0,TX,KAUFMAN
48277,2017,$,3344000.0,TX,LAMAR
48277,2012,$,4175000.0,TX,LAMAR
48277,2007,$,2130000.0,TX,LAMAR
48309,2007,$,34000.0,TX,MCLENNAN
48331,2017,$,265000.0,TX,MILAM
48397,2017,$,313000.0,TX,ROCKWALL
48037,2017,$,1956000.0,TX,BOWIE
48037,2012,$,1595000.0,TX,BOWIE
48037,2007,$,749000.0,TX,BOWIE
48159,2012,$,90000.0,TX,FRANKLIN
48213,2007,$,7000.0,TX,HENDERSON
48387,2017,$,1109000.0,TX,RED RIVER
48387,2012,$,1412000.0,TX,RED RIVER
48387,2007,$,598000.0,TX,RED RIVER
48449,2017,$,130000.0,TX,TITUS
48313,2007,$,73000.0,TX,MADISON
48395,2017,$,1649000.0,TX,ROBERTSON
48395,2012,$,1131000.0,TX,ROBERTSON
48473,2017,$,606000.0,TX,WALLER
48259,2017,$,79000.0,TX,KENDALL
48029,2012,$,77000.0,TX,BEXAR
48029,2007,$,140000.0,TX,BEXAR
48089,2012,$,434000.0,TX,COLORADO
48477,2012,$,38000.0,TX,WASHINGTON
48039,2017,$,2259000.0,TX,BRAZORIA
48039,2012,$,1204000.0,TX,BRAZORIA
48071,2017,$,318000.0,TX,CHAMBERS
48071,2012,$,136000.0,TX,CHAMBERS
48157,2017,$,1072000.0,TX,FORT BEND
48157,2012,$,1221000.0,TX,FORT BEND
48157,2007,$,105000.0,TX,FORT BEND
48201,2017,$,132000.0,TX,HARRIS
48201,2012,$,171000.0,TX,HARRIS
48239,2017,$,612000.0,TX,JACKSON
48239,2007,$,143000.0,TX,JACKSON
48291,2017,$,2199000.0,TX,LIBERTY
48291,2012,$,1247000.0,TX,LIBERTY
48291,2007,$,216000.0,TX,LIBERTY
48321,2017,$,1194000.0,TX,MATAGORDA
48321,2012,$,1991000.0,TX,MATAGORDA
48321,2007,$,814000.0,TX,MATAGORDA
48469,2017,$,2149000.0,TX,VICTORIA
48481,2017,$,5489000.0,TX,WHARTON
48481,2012,$,3305000.0,TX,WHARTON
48481,2007,$,1960000.0,TX,WHARTON
48061,2012,$,539000.0,TX,CAMERON
48215,2017,$,652000.0,TX,HIDALGO
50001,2017,$,1198000.0,VT,ADDISON
50001,2012,$,1397000.0,VT,ADDISON
50007,2017,$,228000.0,VT,CHITTENDEN
50017,2012,$,1000.0,VT,ORANGE
51043,2012,$,1581000.0,VA,CLARKE
51043,2007,$,363000.0,VA,CLARKE
51047,2017,$,5435000.0,VA,CULPEPER
51047,2012,$,5991000.0,VA,CULPEPER
51047,2007,$,1383000.0,VA,CULPEPER
51061,2017,$,4851000.0,VA,FAUQUIER
51061,2012,$,5043000.0,VA,FAUQUIER
51061,2007,$,594000.0,VA,FAUQUIER
51069,2017,$,1256000.0,VA,FREDERICK
51069,2012,$,781000.0,VA,FREDERICK
51069,2007,$,185000.0,VA,FREDERICK
51107,2017,$,3423000.0,VA,LOUDOUN
51107,2012,$,3112000.0,VA,LOUDOUN
51107,2007,$,524000.0,VA,LOUDOUN
51113,2017,$,3937000.0,VA,MADISON
51113,2012,$,3967000.0,VA,MADISON
51113,2007,$,1179000.0,VA,MADISON
51139,2017,$,354000.0,VA,PAGE
51139,2012,$,720000.0,VA,PAGE
51139,2007,$,274000.0,VA,PAGE
51153,2017,$,1223000.0,VA,PRINCE WILLIAM
