county_fips_code,year,unit_desc,Value,state_alpha,county_name
47123,2017,$,2454000.0,TN,MONROE
47123,2012,$,783000.0,TN,MONROE
47123,2007,$,217000.0,TN,MONROE
47139,2012,$,703000.0,TN,POLK
47143,2012,$,1281000.0,TN,RHEA
47143,2007,$,83000.0,TN,RHEA
47145,2017,$,58000.0,TN,ROANE
47145,2012,$,31000.0,TN,ROANE
47145,2007,$,1000.0,TN,ROANE
47155,2017,$,98000.0,TN,SEVIER
47155,2012,$,117000.0,TN,SEVIER
47155,2007,$,28000.0,TN,SEVIER
47171,2017,$,17000.0,TN,UNICOI
47173,2017,$,8000.0,TN,UNION
47179,2017,$,1355000.0,TN,WASHINGTON
47179,2012,$,1848000.0,TN,WASHINGTON
47179,2007,$,308000.0,TN,WASHINGTON
48011,2017,$,1653000.0,TX,ARMSTRONG
48045,2007,$,445000.0,TX,BRISCOE
48065,2017,$,18236000.0,TX,CARSON
48065,2012,$,18064000.0,TX,CARSON
48065,2007,$,14704000.0,TX,CARSON
48069,2017,$,43394000.0,TX,CASTRO
48069,2012,$,102251000.0,TX,CASTRO
48069,2007,$,90625000.0,TX,CASTRO
48111,2017,$,59342000.0,TX,DALLAM
48111,2012,$,125609000.0,TX,DALLAM
48111,2007,$,112748000.0,TX,DALLAM
48117,2017,$,39071000.0,TX,DEAF SMITH
48117,2012,$,39128000.0,TX,DEAF SMITH
48117,2007,$,26741000.0,TX,DEAF SMITH
48153,2017,$,9071000.0,TX,FLOYD
48153,2012,$,12123000.0,TX,FLOYD
48153,2007,$,7663000.0,TX,FLOYD
48179,2017,$,5246000.0,TX,GRAY
48179,2012,$,8022000.0,TX,GRAY
48179,2007,$,4766000.0,TX,GRAY
48189,2017,$,18073000.0,TX,HALE
48189,2012,$,22375000.0,TX,HALE
48189,2007,$,30977000.0,TX,HALE
48195,2017,$,41105000.0,TX,HANSFORD
48195,2012,$,66724000.0,TX,HANSFORD
48195,2007,$,38420000.0,TX,HANSFORD
48205,2017,$,69227000.0,TX,HARTLEY
48205,2012,$,115036000.0,TX,HARTLEY
48205,2007,$,86025000.0,TX,HARTLEY
48233,2017,$,8597000.0,TX,HUTCHINSON
48233,2012,$,15076000.0,TX,HUTCHINSON
48233,2007,$,10463000.0,TX,HUTCHINSON
48295,2017,$,8021000.0,TX,LIPSCOMB
48295,2012,$,3111000.0,TX,LIPSCOMB
48295,2007,$,5111000.0,TX,LIPSCOMB
48341,2017,$,33235000.0,TX,MOORE
48341,2012,$,68653000.0,TX,MOORE
48341,2007,$,39916000.0,TX,MOORE
48357,2017,$,14631000.0,TX,OCHILTREE
48357,2012,$,23984000.0,TX,OCHILTREE
48357,2007,$,18738000.0,TX,OCHILTREE
48359,2017,$,254000.0,TX,OLDHAM
48369,2017,$,35881000.0,TX,PARMER
48369,2012,$,75689000.0,TX,PARMER
48369,2007,$,54466000.0,TX,PARMER
48381,2017,$,5341000.0,TX,RANDALL
48393,2007,$,2389000.0,TX,ROBERTS
48421,2017,$,99057000.0,TX,SHERMAN
48421,2012,$,85827000.0,TX,SHERMAN
48421,2007,$,58546000.0,TX,SHERMAN
48437,2012,$,7897000.0,TX,SWISHER
48437,2007,$,10076000.0,TX,SWISHER
48017,2017,$,9025000.0,TX,BAILEY
48017,2012,$,3112000.0,TX,BAILEY
48017,2007,$,4582000.0,TX,BAILEY
48079,2017,$,5719000.0,TX,COCHRAN
48107,2017,$,1451000.0,TX,CROSBY
48107,2012,$,201000.0,TX,CROSBY
48107,2007,$,1024000.0,TX,CROSBY
48165,2017,$,3495000.0,TX,GAINES
48165,2012,$,1010000.0,TX,GAINES
48173,2017,$,314000.0,TX,GLASSCOCK
48219,2017,$,5438000.0,TX,HOCKLEY
48219,2007,$,139000.0,TX,HOCKLEY
48279,2017,$,25418000.0,TX,LAMB
48279,2012,$,37725000.0,TX,LAMB
48279,2007,$,42859000.0,TX,LAMB
48303,2017,$,5145000.0,TX,LUBBOCK
48303,2012,$,764000.0,TX,LUBBOCK
48303,2007,$,1795000.0,TX,LUBBOCK
48305,2017,$,2862000.0,TX,LYNN
48329,2017,$,1866000.0,TX,MIDLAND
48445,2017,$,2437000.0,TX,TERRY
48501,2017,$,3542000.0,TX,YOAKUM
48501,2007,$,303000.0,TX,YOAKUM
48125,2007,$,18000.0,TX,DICKENS
48129,2017,$,1075000.0,TX,DONLEY
48129,2012,$,2471000.0,TX,DONLEY
48129,2007,$,974000.0,TX,DONLEY
48191,2017,$,1040000.0,TX,HALL
48483,2017,$,771000.0,TX,WHEELER
48483,2012,$,808000.0,TX,WHEELER
48483,2007,$,782000.0,TX,WHEELER
48485,2017,$,161000.0,TX,WICHITA
48485,2012,$,81000.0,TX,WICHITA
48487,2017,$,32000.0,TX,WILBARGER
48023,2007,$,125000.0,TX,BAYLOR
48083,2017,$,7334000.0,TX,COLEMAN
48083,2012,$,751000.0,TX,COLEMAN
48207,2012,$,197000.0,TX,HASKELL
48207,2007,$,753000.0,TX,HASKELL
48253,2012,$,455000.0,TX,JONES
48399,2012,$,301000.0,TX,RUNNELS
48441,2007,$,518000.0,TX,TAYLOR
48049,2007,$,182000.0,TX,BROWN
48077,2007,$,30000.0,TX,CLAY
48093,2017,$,3156000.0,TX,COMANCHE
48093,2012,$,1430000.0,TX,COMANCHE
48093,2007,$,774000.0,TX,COMANCHE
48143,2017,$,1039000.0,TX,ERATH
48143,2012,$,22000.0,TX,ERATH
48143,2007,$,115000.0,TX,ERATH
48221,2012,$,184000.0,TX,HOOD
48363,2007,$,17000.0,TX,PALO PINTO
48367,2017,$,8000.0,TX,PARKER
48497,2017,$,6000.0,TX,WISE
48497,2007,$,358000.0,TX,WISE
48027,2017,$,24630000.0,TX,BELL
48027,2012,$,27312000.0,TX,BELL
48027,2007,$,19295000.0,TX,BELL
48035,2017,$,1054000.0,TX,BOSQUE
48035,2012,$,129000.0,TX,BOSQUE
48085,2017,$,8832000.0,TX,COLLIN
48085,2012,$,14466000.0,TX,COLLIN
48085,2007,$,9826000.0,TX,COLLIN
48097,2017,$,1327000.0,TX,COOKE
48097,2012,$,638000.0,TX,COOKE
48097,2007,$,870000.0,TX,COOKE
48099,2017,$,552000.0,TX,CORYELL
48099,2012,$,1254000.0,TX,CORYELL
48099,2007,$,1704000.0,TX,CORYELL
48113,2012,$,1734000.0,TX,DALLAS
48113,2007,$,705000.0,TX,DALLAS
48119,2017,$,4370000.0,TX,DELTA
48119,2012,$,4544000.0,TX,DELTA
48119,2007,$,2120000.0,TX,DELTA
48121,2017,$,719000.0,TX,DENTON
48121,2012,$,3331000.0,TX,DENTON
48121,2007,$,620000.0,TX,DENTON
48139,2017,$,24545000.0,TX,ELLIS
48139,2012,$,15691000.0,TX,ELLIS
48139,2007,$,9047000.0,TX,ELLIS
48145,2017,$,28940000.0,TX,FALLS
48145,2012,$,30438000.0,TX,FALLS
48145,2007,$,21314000.0,TX,FALLS
48147,2017,$,11302000.0,TX,FANNIN
48147,2012,$,3664000.0,TX,FANNIN
48147,2007,$,4396000.0,TX,FANNIN
48181,2017,$,11667000.0,TX,GRAYSON
48181,2012,$,13597000.0,TX,GRAYSON
48181,2007,$,7620000.0,TX,GRAYSON
48193,2007,$,214000.0,TX,HAMILTON
48217,2017,$,42273000.0,TX,HILL
48217,2012,$,32036000.0,TX,HILL
48217,2007,$,16511000.0,TX,HILL
48231,2017,$,4518000.0,TX,HUNT
48231,2012,$,1322000.0,TX,HUNT
48231,2007,$,3053000.0,TX,HUNT
48251,2017,$,7668000.0,TX,JOHNSON
48251,2012,$,1251000.0,TX,JOHNSON
48251,2007,$,1127000.0,TX,JOHNSON
48257,2017,$,3747000.0,TX,KAUFMAN
48257,2012,$,2424000.0,TX,KAUFMAN
48257,2007,$,859000.0,TX,KAUFMAN
48277,2017,$,7501000.0,TX,LAMAR
48277,2012,$,14886000.0,TX,LAMAR
48277,2007,$,10554000.0,TX,LAMAR
48293,2017,$,2710000.0,TX,LIMESTONE
48293,2012,$,3627000.0,TX,LIMESTONE
48293,2007,$,2974000.0,TX,LIMESTONE
48309,2017,$,36736000.0,TX,MCLENNAN
48309,2012,$,37094000.0,TX,MCLENNAN
48309,2007,$,21412000.0,TX,MCLENNAN
48331,2017,$,16532000.0,TX,MILAM
48331,2012,$,13891000.0,TX,MILAM
48331,2007,$,15143000.0,TX,MILAM
48349,2017,$,10335000.0,TX,NAVARRO
48349,2012,$,6854000.0,TX,NAVARRO
48349,2007,$,6143000.0,TX,NAVARRO
48397,2017,$,2037000.0,TX,ROCKWALL
48439,2007,$,174000.0,TX,TARRANT
48491,2017,$,37761000.0,TX,WILLIAMSON
48491,2012,$,41773000.0,TX,WILLIAMSON
48491,2007,$,30837000.0,TX,WILLIAMSON
48001,2017,$,1180000.0,TX,ANDERSON
48001,2012,$,389000.0,TX,ANDERSON
48037,2017,$,1893000.0,TX,BOWIE
48037,2012,$,1871000.0,TX,BOWIE
48037,2007,$,1236000.0,TX,BOWIE
48063,2012,$,3000.0,TX,CAMP
48067,2012,$,49000.0,TX,CASS
48073,2017,$,1000.0,TX,CHEROKEE
48073,2007,$,1000.0,TX,CHEROKEE
48159,2012,$,500000.0,TX,FRANKLIN
48213,2007,$,5000.0,TX,HENDERSON
48225,2012,$,988000.0,TX,HOUSTON
48225,2007,$,486000.0,TX,HOUSTON
48379,2007,$,1000.0,TX,RAINS
48387,2012,$,161000.0,TX,RED RIVER
48387,2007,$,1188000.0,TX,RED RIVER
48401,2017,$,2000.0,TX,RUSK
48423,2012,$,2000.0,TX,SMITH
48449,2007,$,4000.0,TX,TITUS
48467,2007,$,24000.0,TX,VAN ZANDT
48005,2007,$,2000.0,TX,ANGELINA
48041,2017,$,905000.0,TX,BRAZOS
48041,2007,$,2722000.0,TX,BRAZOS
48199,2017,$,2000.0,TX,HARDIN
48241,2017,$,3000.0,TX,JASPER
48313,2007,$,59000.0,TX,MADISON
48339,2012,$,24000.0,TX,MONTGOMERY
48351,2017,$,6000.0,TX,NEWTON
48373,2017,$,5000.0,TX,POLK
48395,2017,$,10030000.0,TX,ROBERTSON
48395,2012,$,9064000.0,TX,ROBERTSON
48395,2007,$,5258000.0,TX,ROBERTSON
48407,2017,$,1000.0,TX,SAN JACINTO
48471,2012,$,1464000.0,TX,WALKER
48473,2017,$,1602000.0,TX,WALLER
48473,2012,$,3943000.0,TX,WALLER
48473,2007,$,2197000.0,TX,WALLER
48141,2007,$,256000.0,TX,EL PASO
48371,2012,$,277000.0,TX,PECOS
48095,2017,$,340000.0,TX,CONCHO
48171,2017,$,708000.0,TX,GILLESPIE
48171,2012,$,1205000.0,TX,GILLESPIE
48171,2007,$,249000.0,TX,GILLESPIE
48259,2017,$,79000.0,TX,KENDALL
48259,2007,$,3000.0,TX,KENDALL
48271,2012,$,418000.0,TX,KINNEY
48307,2017,$,128000.0,TX,MCCULLOCH
48307,2007,$,104000.0,TX,MCCULLOCH
48383,2017,$,534000.0,TX,REAGAN
48383,2007,$,680000.0,TX,REAGAN
48451,2017,$,1856000.0,TX,TOM GREEN
48451,2012,$,1628000.0,TX,TOM GREEN
48451,2007,$,2120000.0,TX,TOM GREEN
48461,2017,$,270000.0,TX,UPTON
48463,2017,$,9183000.0,TX,UVALDE
48463,2012,$,16708000.0,TX,UVALDE
48463,2007,$,7803000.0,TX,UVALDE
48015,2017,$,2538000.0,TX,AUSTIN
48015,2012,$,2581000.0,TX,AUSTIN
48015,2007,$,1636000.0,TX,AUSTIN
48021,2012,$,45000.0,TX,BASTROP
48021,2007,$,276000.0,TX,BASTROP
48025,2017,$,3943000.0,TX,BEE
48025,2012,$,1828000.0,TX,BEE
48025,2007,$,4704000.0,TX,BEE
48029,2017,$,2540000.0,TX,BEXAR
48029,2012,$,3501000.0,TX,BEXAR
48029,2007,$,2561000.0,TX,BEXAR
48051,2017,$,3681000.0,TX,BURLESON
48051,2012,$,10271000.0,TX,BURLESON
48051,2007,$,6203000.0,TX,BURLESON
48055,2017,$,6048000.0,TX,CALDWELL
48055,2012,$,2253000.0,TX,CALDWELL
48055,2007,$,1110000.0,TX,CALDWELL
48089,2017,$,6413000.0,TX,COLORADO
48089,2012,$,7444000.0,TX,COLORADO
48089,2007,$,5061000.0,TX,COLORADO
48091,2017,$,85000.0,TX,COMAL
48091,2012,$,75000.0,TX,COMAL
48091,2007,$,611000.0,TX,COMAL
48123,2012,$,2469000.0,TX,DE WITT
48123,2007,$,2161000.0,TX,DE WITT
48149,2017,$,3350000.0,TX,FAYETTE
48149,2012,$,4493000.0,TX,FAYETTE
48149,2007,$,3494000.0,TX,FAYETTE
48175,2017,$,2603000.0,TX,GOLIAD
48175,2012,$,1010000.0,TX,GOLIAD
48175,2007,$,2213000.0,TX,GOLIAD
48177,2017,$,1242000.0,TX,GONZALES
48177,2012,$,2691000.0,TX,GONZALES
48177,2007,$,946000.0,TX,GONZALES
48187,2017,$,7086000.0,TX,GUADALUPE
48187,2012,$,7303000.0,TX,GUADALUPE
48187,2007,$,4578000.0,TX,GUADALUPE
48209,2017,$,1614000.0,TX,HAYS
48209,2012,$,1437000.0,TX,HAYS
48209,2007,$,357000.0,TX,HAYS
48255,2017,$,4974000.0,TX,KARNES
48255,2012,$,1880000.0,TX,KARNES
48255,2007,$,5046000.0,TX,KARNES
48285,2012,$,1236000.0,TX,LAVACA
48285,2007,$,1045000.0,TX,LAVACA
48287,2012,$,358000.0,TX,LEE
48287,2007,$,254000.0,TX,LEE
48325,2017,$,11976000.0,TX,MEDINA
48325,2012,$,22602000.0,TX,MEDINA
48325,2007,$,10509000.0,TX,MEDINA
48453,2017,$,4040000.0,TX,TRAVIS
48453,2012,$,4734000.0,TX,TRAVIS
48453,2007,$,3853000.0,TX,TRAVIS
48477,2017,$,6000.0,TX,WASHINGTON
48477,2007,$,85000.0,TX,WASHINGTON
48493,2017,$,3549000.0,TX,WILSON
48493,2012,$,7120000.0,TX,WILSON
48493,2007,$,3453000.0,TX,WILSON
48355,2017,$,7999000.0,TX,NUECES
48355,2012,$,1967000.0,TX,NUECES
48355,2007,$,3296000.0,TX,NUECES
48391,2012,$,3022000.0,TX,REFUGIO
48409,2017,$,7554000.0,TX,SAN PATRICIO
48409,2012,$,6112000.0,TX,SAN PATRICIO
48409,2007,$,5904000.0,TX,SAN PATRICIO
48039,2017,$,4061000.0,TX,BRAZORIA
48039,2012,$,7263000.0,TX,BRAZORIA
48039,2007,$,2141000.0,TX,BRAZORIA
48057,2017,$,5892000.0,TX,CALHOUN
48057,2012,$,7189000.0,TX,CALHOUN
48057,2007,$,9237000.0,TX,CALHOUN
48157,2017,$,6636000.0,TX,FORT BEND
48157,2012,$,11647000.0,TX,FORT BEND
48157,2007,$,4978000.0,TX,FORT BEND
48201,2017,$,2118000.0,TX,HARRIS
48201,2012,$,1508000.0,TX,HARRIS
48201,2007,$,1593000.0,TX,HARRIS
48239,2017,$,35919000.0,TX,JACKSON
48239,2012,$,40802000.0,TX,JACKSON
48239,2007,$,33980000.0,TX,JACKSON
48245,2007,$,89000.0,TX,JEFFERSON
48291,2007,$,396000.0,TX,LIBERTY
48321,2017,$,14126000.0,TX,MATAGORDA
48321,2012,$,11245000.0,TX,MATAGORDA
48321,2007,$,3698000.0,TX,MATAGORDA
48469,2017,$,10453000.0,TX,VICTORIA
48469,2012,$,9188000.0,TX,VICTORIA
48469,2007,$,14540000.0,TX,VICTORIA
48481,2017,$,30548000.0,TX,WHARTON
48481,2012,$,45126000.0,TX,WHARTON
48481,2007,$,27702000.0,TX,WHARTON
48013,2017,$,381000.0,TX,ATASCOSA
48013,2012,$,1757000.0,TX,ATASCOSA
48013,2007,$,584000.0,TX,ATASCOSA
48131,2007,$,56000.0,TX,DUVAL
48163,2017,$,5000000.0,TX,FRIO
48163,2012,$,13454000.0,TX,FRIO
48163,2007,$,1864000.0,TX,FRIO
48249,2012,$,4244000.0,TX,JIM WELLS
48249,2007,$,4166000.0,TX,JIM WELLS
48283,2012,$,1678000.0,TX,LA SALLE
48283,2007,$,260000.0,TX,LA SALLE
48297,2012,$,532000.0,TX,LIVE OAK
48297,2007,$,1806000.0,TX,LIVE OAK
48507,2017,$,4437000.0,TX,ZAVALA
48507,2012,$,3526000.0,TX,ZAVALA
48507,2007,$,892000.0,TX,ZAVALA
48061,2017,$,12631000.0,TX,CAMERON
48061,2012,$,11388000.0,TX,CAMERON
48061,2007,$,6711000.0,TX,CAMERON
48215,2017,$,16683000.0,TX,HIDALGO
48215,2012,$,22425000.0,TX,HIDALGO
48215,2007,$,9330000.0,TX,HIDALGO
48427,2012,$,908000.0,TX,STARR
48427,2007,$,349000.0,TX,STARR
48489,2017,$,5302000.0,TX,WILLACY
48489,2012,$,1582000.0,TX,WILLACY
48489,2007,$,624000.0,TX,WILLACY
49003,2017,$,9935000.0,UT,BOX ELDER
49003,2012,$,14434000.0,UT,BOX ELDER
49003,2007,$,4912000.0,UT,BOX ELDER
49005,2017,$,4375000.0,UT,CACHE
49005,2012,$,5124000.0,UT,CACHE
49005,2007,$,1972000.0,UT,CACHE
49011,2017,$,454000.0,UT,DAVIS
49011,2012,$,1627000.0,UT,DAVIS
49011,2007,$,774000.0,UT,DAVIS
49029,2017,$,262000.0,UT,MORGAN
49029,2012,$,113000.0,UT,MORGAN
49029,2007,$,99000.0,UT,MORGAN
49035,2017,$,12000.0,UT,SALT LAKE
49035,2012,$,61000.0,UT,SALT LAKE
49045,2012,$,926000.0,UT,TOOELE
49057,2017,$,1423000.0,UT,WEBER
49057,2012,$,1599000.0,UT,WEBER
49057,2007,$,391000.0,UT,WEBER
49023,2017,$,2039000.0,UT,JUAB
49023,2012,$,846000.0,UT,JUAB
49023,2007,$,780000.0,UT,JUAB
49027,2017,$,12640000.0,UT,MILLARD
49027,2012,$,13751000.0,UT,MILLARD
49027,2007,$,3373000.0,UT,MILLARD
49039,2017,$,2206000.0,UT,SANPETE
49039,2012,$,1570000.0,UT,SANPETE
49039,2007,$,542000.0,UT,SANPETE
49041,2012,$,3704000.0,UT,SEVIER
49049,2017,$,5339000.0,UT,UTAH
49049,2012,$,7122000.0,UT,UTAH
49049,2007,$,2923000.0,UT,UTAH
49007,2012,$,67000.0,UT,CARBON
49007,2007,$,103000.0,UT,CARBON
49013,2017,$,3808000.0,UT,DUCHESNE
49013,2012,$,3130000.0,UT,DUCHESNE
49013,2007,$,1090000.0,UT,DUCHESNE
49015,2017,$,534000.0,UT,EMERY
49015,2012,$,1026000.0,UT,EMERY
49019,2017,$,271000.0,UT,GRAND
49019,2007,$,28000.0,UT,GRAND
49047,2017,$,2276000.0,UT,UINTAH
49047,2012,$,3009000.0,UT,UINTAH
49047,2007,$,1397000.0,UT,UINTAH
49001,2017,$,2406000.0,UT,BEAVER
49001,2012,$,2908000.0,UT,BEAVER
49001,2007,$,532000.0,UT,BEAVER
49017,2007,$,6000.0,UT,GARFIELD
49021,2017,$,1664000.0,UT,IRON
49021,2012,$,1353000.0,UT,IRON
49021,2007,$,375000.0,UT,IRON
49055,2017,$,91000.0,UT,WAYNE
50001,2017,$,4479000.0,VT,ADDISON
50001,2007,$,907000.0,VT,ADDISON
50003,2017,$,556000.0,VT,BENNINGTON
50005,2017,$,554000.0,VT,CALEDONIA
50005,2012,$,754000.0,VT,CALEDONIA
50005,2007,$,30000.0,VT,CALEDONIA
50007,2017,$,1431000.0,VT,CHITTENDEN
50007,2012,$,1169000.0,VT,CHITTENDEN
50009,2017,$,68000.0,VT,ESSEX
50009,2012,$,298000.0,VT,ESSEX
50011,2017,$,3802000.0,VT,FRANKLIN
50011,2012,$,6821000.0,VT,FRANKLIN
50011,2007,$,1265000.0,VT,FRANKLIN
50013,2017,$,298000.0,VT,GRAND ISLE
50013,2007,$,69000.0,VT,GRAND ISLE
50019,2012,$,1005000.0,VT,ORLEANS
50021,2017,$,1636000.0,VT,RUTLAND
50021,2012,$,1547000.0,VT,RUTLAND
50023,2017,$,280000.0,VT,WASHINGTON
50023,2012,$,506000.0,VT,WASHINGTON
50023,2007,$,40000.0,VT,WASHINGTON
50025,2012,$,661000.0,VT,WINDHAM
50027,2012,$,332000.0,VT,WINDSOR
51043,2017,$,1865000.0,VA,CLARKE
51043,2012,$,2701000.0,VA,CLARKE
51043,2007,$,783000.0,VA,CLARKE
51047,2017,$,5145000.0,VA,CULPEPER
51047,2012,$,5639000.0,VA,CULPEPER
51047,2007,$,1955000.0,VA,CULPEPER
51059,2012,$,18000.0,VA,FAIRFAX
51059,2007,$,150000.0,VA,FAIRFAX
51061,2017,$,4386000.0,VA,FAUQUIER
51061,2012,$,8243000.0,VA,FAUQUIER
51061,2007,$,1728000.0,VA,FAUQUIER
51069,2017,$,2537000.0,VA,FREDERICK
51069,2012,$,1654000.0,VA,FREDERICK
51069,2007,$,343000.0,VA,FREDERICK
51107,2017,$,2917000.0,VA,LOUDOUN
51107,2012,$,6024000.0,VA,LOUDOUN
51107,2007,$,1218000.0,VA,LOUDOUN
51113,2017,$,3623000.0,VA,MADISON
51113,2012,$,3192000.0,VA,MADISON
51113,2007,$,1296000.0,VA,MADISON
51139,2017,$,2860000.0,VA,PAGE
51139,2012,$,2680000.0,VA,PAGE
51139,2007,$,391000.0,VA,PAGE
51153,2017,$,631000.0,VA,PRINCE WILLIAM
51153,2012,$,441000.0,VA,PRINCE WILLIAM
51153,2007,$,244000.0,VA,PRINCE WILLIAM
51165,2017,$,18729000.0,VA,ROCKINGHAM
51165,2012,$,16405000.0,VA,ROCKINGHAM
51165,2007,$,5047000.0,VA,ROCKINGHAM
51171,2017,$,6939000.0,VA,SHENANDOAH
51171,2012,$,8017000.0,VA,SHENANDOAH
51171,2007,$,3023000.0,VA,SHENANDOAH
51179,2017,$,1472000.0,VA,STAFFORD
51179,2012,$,335000.0,VA,STAFFORD
51179,2007,$,319000.0,VA,STAFFORD
51187,2012,$,175000.0,VA,WARREN
51005,2017,$,92000.0,VA,ALLEGHANY
51015,2017,$,14494000.0,VA,AUGUSTA
51015,2012,$,11213000.0,VA,AUGUSTA
51015,2007,$,6277000.0,VA,AUGUSTA
51023,2017,$,1072000.0,VA,BOTETOURT
51023,2012,$,1179000.0,VA,BOTETOURT
51091,2012,$,81000.0,VA,HIGHLAND
51161,2017,$,32000.0,VA,ROANOKE
51163,2017,$,1301000.0,VA,ROCKBRIDGE
51163,2012,$,1724000.0,VA,ROCKBRIDGE
51163,2007,$,241000.0,VA,ROCKBRIDGE
51003,2012,$,1843000.0,VA,ALBEMARLE
51003,2007,$,306000.0,VA,ALBEMARLE
51007,2017,$,2221000.0,VA,AMELIA
51007,2012,$,954000.0,VA,AMELIA
51007,2007,$,938000.0,VA,AMELIA
51011,2017,$,382000.0,VA,APPOMATTOX
51011,2012,$,393000.0,VA,APPOMATTOX
51011,2007,$,106000.0,VA,APPOMATTOX
51019,2017,$,1379000.0,VA,BEDFORD
51019,2012,$,842000.0,VA,BEDFORD
51019,2007,$,129000.0,VA,BEDFORD
51029,2017,$,667000.0,VA,BUCKINGHAM
51029,2012,$,506000.0,VA,BUCKINGHAM
51029,2007,$,107000.0,VA,BUCKINGHAM
51031,2017,$,720000.0,VA,CAMPBELL
51031,2012,$,515000.0,VA,CAMPBELL
51031,2007,$,262000.0,VA,CAMPBELL
51033,2017,$,6533000.0,VA,CAROLINE
51033,2012,$,5812000.0,VA,CAROLINE
51033,2007,$,2702000.0,VA,CAROLINE
51041,2017,$,251000.0,VA,CHESTERFIELD
51041,2012,$,385000.0,VA,CHESTERFIELD
51041,2007,$,85000.0,VA,CHESTERFIELD
51049,2017,$,339000.0,VA,CUMBERLAND
51049,2012,$,254000.0,VA,CUMBERLAND
51049,2007,$,44000.0,VA,CUMBERLAND
51065,2012,$,697000.0,VA,FLUVANNA
51075,2017,$,939000.0,VA,GOOCHLAND
51075,2012,$,3684000.0,VA,GOOCHLAND
51075,2007,$,906000.0,VA,GOOCHLAND
51079,2017,$,151000.0,VA,GREENE
51085,2017,$,6085000.0,VA,HANOVER
51085,2012,$,12066000.0,VA,HANOVER
51085,2007,$,4426000.0,VA,HANOVER
51087,2012,$,2747000.0,VA,HENRICO
51087,2007,$,1276000.0,VA,HENRICO
51109,2017,$,957000.0,VA,LOUISA
51109,2012,$,786000.0,VA,LOUISA
51109,2007,$,418000.0,VA,LOUISA
51125,2017,$,332000.0,VA,NELSON
51125,2012,$,593000.0,VA,NELSON
51137,2017,$,3021000.0,VA,ORANGE
51137,2012,$,2611000.0,VA,ORANGE
51137,2007,$,1463000.0,VA,ORANGE
51145,2017,$,500000.0,VA,POWHATAN
51145,2012,$,1054000.0,VA,POWHATAN
51145,2007,$,522000.0,VA,POWHATAN
51147,2017,$,257000.0,VA,PRINCE EDWARD
51147,2012,$,66000.0,VA,PRINCE EDWARD
51147,2007,$,171000.0,VA,PRINCE EDWARD
51177,2017,$,688000.0,VA,SPOTSYLVANIA
51177,2012,$,774000.0,VA,SPOTSYLVANIA
51177,2007,$,548000.0,VA,SPOTSYLVANIA
51001,2017,$,13216000.0,VA,ACCOMACK
51001,2012,$,12744000.0,VA,ACCOMACK
51001,2007,$,11941000.0,VA,ACCOMACK
51036,2017,$,3653000.0,VA,CHARLES CITY
51036,2012,$,7330000.0,VA,CHARLES CITY
51036,2007,$,2692000.0,VA,CHARLES CITY
51057,2017,$,8051000.0,VA,ESSEX
51057,2012,$,6439000.0,VA,ESSEX
51057,2007,$,3656000.0,VA,ESSEX
51073,2017,$,2231000.0,VA,GLOUCESTER
51073,2012,$,3637000.0,VA,GLOUCESTER
51073,2007,$,2784000.0,VA,GLOUCESTER
51097,2017,$,5898000.0,VA,KING AND QUEEN
51097,2012,$,5120000.0,VA,KING AND QUEEN
51097,2007,$,3027000.0,VA,KING AND QUEEN
51099,2017,$,1958000.0,VA,KING GEORGE
51099,2012,$,840000.0,VA,KING GEORGE
51099,2007,$,871000.0,VA,KING GEORGE
51101,2017,$,4680000.0,VA,KING WILLIAM
51101,2012,$,4194000.0,VA,KING WILLIAM
51101,2007,$,3383000.0,VA,KING WILLIAM
51103,2017,$,2609000.0,VA,LANCASTER
51103,2012,$,1936000.0,VA,LANCASTER
51103,2007,$,1014000.0,VA,LANCASTER
51115,2007,$,352000.0,VA,MATHEWS
51119,2017,$,2920000.0,VA,MIDDLESEX
51119,2012,$,4021000.0,VA,MIDDLESEX
51119,2007,$,1937000.0,VA,MIDDLESEX
51127,2017,$,1527000.0,VA,NEW KENT
51127,2012,$,2449000.0,VA,NEW KENT
51127,2007,$,1639000.0,VA,NEW KENT
51131,2017,$,3706000.0,VA,NORTHAMPTON
51131,2012,$,5528000.0,VA,NORTHAMPTON
51133,2017,$,8003000.0,VA,NORTHUMBERLAND
51133,2012,$,8598000.0,VA,NORTHUMBERLAND
51133,2007,$,3804000.0,VA,NORTHUMBERLAND
51159,2017,$,4545000.0,VA,RICHMOND
51159,2012,$,2883000.0,VA,RICHMOND
51159,2007,$,1786000.0,VA,RICHMOND
51193,2017,$,5145000.0,VA,WESTMORELAND
51193,2012,$,4034000.0,VA,WESTMORELAND
51193,2007,$,3794000.0,VA,WESTMORELAND
51021,2017,$,329000.0,VA,BLAND
51021,2012,$,209000.0,VA,BLAND
51021,2007,$,41000.0,VA,BLAND
51035,2017,$,370000.0,VA,CARROLL
51035,2012,$,311000.0,VA,CARROLL
51063,2012,$,276000.0,VA,FLOYD
51071,2017,$,134000.0,VA,GILES
51071,2012,$,118000.0,VA,GILES
51071,2007,$,8000.0,VA,GILES
51077,2017,$,581000.0,VA,GRAYSON
51105,2017,$,433000.0,VA,LEE
51105,2012,$,621000.0,VA,LEE
51105,2007,$,169000.0,VA,LEE
51121,2017,$,1149000.0,VA,MONTGOMERY
51121,2012,$,1054000.0,VA,MONTGOMERY
