county_fips_code,year,unit_desc,Value,state_alpha,county_name
38065,2009,BU,4571280.0,ND,OLIVER
38065,2008,BU,2552192.0,ND,OLIVER
38027,2021,BU,4073936.0,ND,EDDY
38027,2020,BU,2721419.2,ND,EDDY
38027,2018,BU,4751887.2,ND,EDDY
38027,2016,BU,6663128.0,ND,EDDY
38027,2013,BU,3198375.2,ND,EDDY
38027,2011,BU,2365568.0,ND,EDDY
38027,2010,BU,2103348.8,ND,EDDY
38027,2009,BU,1858660.8,ND,EDDY
38027,2008,BU,2366140.8,ND,EDDY
38031,2021,BU,8918864.8,ND,FOSTER
38031,2020,BU,4983608.0,ND,FOSTER
38031,2019,BU,14189048.0,ND,FOSTER
38031,2008,BU,4992768.8,ND,FOSTER
38043,2021,BU,8228424.0,ND,KIDDER
38043,2020,BU,5192816.0,ND,KIDDER
38043,2016,BU,8066800.0,ND,KIDDER
38043,2015,BU,6076376.0,ND,KIDDER
38043,2014,BU,6934432.0,ND,KIDDER
38043,2011,BU,5139128.0,ND,KIDDER
38043,2010,BU,4120184.0,ND,KIDDER
38043,2009,BU,4402711.2,ND,KIDDER
38083,2020,BU,4326704.0,ND,SHERIDAN
38083,2019,BU,4590080.0,ND,SHERIDAN
38083,2010,BU,2210192.0,ND,SHERIDAN
38093,2021,BU,26470856.0,ND,STUTSMAN
38093,2020,BU,15640472.0,ND,STUTSMAN
38093,2010,BU,18885784.0,ND,STUTSMAN
38093,2009,BU,12687284.0,ND,STUTSMAN
38103,2021,BU,10912341.6,ND,WELLS
38103,2020,BU,5711553.6,ND,WELLS
38103,2018,BU,12884311.2,ND,WELLS
38103,2009,BU,5082906.4,ND,WELLS
38103,2008,BU,7800496.8,ND,WELLS
38003,2021,BU,23965732.0,ND,BARNES
38003,2020,BU,8733899.2,ND,BARNES
38003,2018,BU,26860229.6,ND,BARNES
38003,2016,BU,32257676.0,ND,BARNES
38017,2021,BU,49901382.4,ND,CASS
38017,2020,BU,25835092.0,ND,CASS
38039,2021,BU,5715152.0,ND,GRIGGS
38039,2020,BU,2835560.8,ND,GRIGGS
38039,2008,BU,5219028.8,ND,GRIGGS
38091,2021,BU,12757237.6,ND,STEELE
38091,2020,BU,5401765.6,ND,STEELE
38001,2021,BU,3727742.4,ND,ADAMS
38001,2014,BU,2305940.0,ND,ADAMS
38001,2011,BU,2397664.0,ND,ADAMS
38001,2008,BU,1027969.6,ND,ADAMS
38007,2021,BU,444402.4,ND,BILLINGS
38011,2020,BU,2487895.2,ND,BOWMAN
38011,2011,BU,1492832.0,ND,BOWMAN
38011,2008,BU,1572668.0,ND,BOWMAN
38041,2013,BU,5080330.4,ND,HETTINGER
38041,2011,BU,2085304.0,ND,HETTINGER
38041,2008,BU,747293.6,ND,HETTINGER
38087,2021,BU,876416.0,ND,SLOPE
38087,2016,BU,890490.4,ND,SLOPE
38087,2015,BU,1130163.2,ND,SLOPE
38087,2010,BU,499496.0,ND,SLOPE
38087,2008,BU,324639.2,ND,SLOPE
38089,2021,BU,3930664.8,ND,STARK
38089,2020,BU,2254520.0,ND,STARK
38089,2016,BU,4743136.0,ND,STARK
38089,2015,BU,3165292.8,ND,STARK
38089,2011,BU,2717824.0,ND,STARK
38089,2010,BU,4025912.0,ND,STARK
38089,2008,BU,1235820.8,ND,STARK
38015,2021,BU,7335000.0,ND,BURLEIGH
38015,2020,BU,8842480.0,ND,BURLEIGH
38015,2019,BU,12689704.0,ND,BURLEIGH
38015,2018,BU,14168392.0,ND,BURLEIGH
38015,2013,BU,9019752.0,ND,BURLEIGH
38015,2011,BU,5778968.0,ND,BURLEIGH
38015,2010,BU,5076808.0,ND,BURLEIGH
38029,2021,BU,14425528.0,ND,EMMONS
38029,2020,BU,12450920.0,ND,EMMONS
38029,2016,BU,20623288.0,ND,EMMONS
38029,2010,BU,8908600.0,ND,EMMONS
38029,2009,BU,9125934.4,ND,EMMONS
38029,2008,BU,8254636.800000001,ND,EMMONS
38037,2020,BU,6680904.0,ND,GRANT
38037,2011,BU,4244032.0,ND,GRANT
38037,2010,BU,4797176.0,ND,GRANT
38037,2008,BU,2914608.0,ND,GRANT
38059,2020,BU,11127344.0,ND,MORTON
38059,2011,BU,8081520.0,ND,MORTON
38059,2010,BU,9161136.0,ND,MORTON
38059,2009,BU,11053848.0,ND,MORTON
38059,2008,BU,6303724.8,ND,MORTON
38085,2013,BU,1891081.6,ND,SIOUX
38085,2010,BU,756208.0,ND,SIOUX
38021,2021,BU,24652727.2,ND,DICKEY
38021,2020,BU,17456696.0,ND,DICKEY
38021,2015,BU,22186244.0,ND,DICKEY
38021,2013,BU,22461274.4,ND,DICKEY
38021,2011,BU,18486680.0,ND,DICKEY
38045,2021,BU,22398445.6,ND,LA MOURE
38045,2020,BU,11178958.4,ND,LA MOURE
38047,2020,BU,7909992.0,ND,LOGAN
38047,2016,BU,7916064.0,ND,LOGAN
38047,2011,BU,6763072.0,ND,LOGAN
38047,2010,BU,5692592.0,ND,LOGAN
38047,2009,BU,4918184.0,ND,LOGAN
38047,2008,BU,5775361.6,ND,LOGAN
38051,2021,BU,5146184.0,ND,MCINTOSH
38051,2020,BU,8731944.0,ND,MCINTOSH
38051,2016,BU,13316184.0,ND,MCINTOSH
38051,2014,BU,10244248.0,ND,MCINTOSH
38051,2011,BU,6554336.0,ND,MCINTOSH
38051,2010,BU,3590236.8,ND,MCINTOSH
38051,2009,BU,5656800.0,ND,MCINTOSH
38051,2008,BU,5007838.4,ND,MCINTOSH
38073,2021,BU,20169840.0,ND,RANSOM
38073,2020,BU,16241584.0,ND,RANSOM
38073,2018,BU,24128160.0,ND,RANSOM
38073,2016,BU,25722800.0,ND,RANSOM
38073,2015,BU,17384344.0,ND,RANSOM
38073,2011,BU,11003864.0,ND,RANSOM
38073,2010,BU,10783132.8,ND,RANSOM
38077,2021,BU,46779092.0,ND,RICHLAND
38077,2020,BU,45059716.8,ND,RICHLAND
38077,2013,BU,42028464.0,ND,RICHLAND
38077,2011,BU,25829256.0,ND,RICHLAND
38081,2021,BU,21824416.0,ND,SARGENT
38081,2019,BU,18449753.6,ND,SARGENT
38081,2018,BU,28314375.2,ND,SARGENT
38081,2016,BU,27360308.0,ND,SARGENT
42039,2020,BU,11557136.0,PA,CRAWFORD
42039,2010,BU,10379032.0,PA,CRAWFORD
42039,2008,BU,10618712.0,PA,CRAWFORD
42049,2021,BU,4173984.8,PA,ERIE
42049,2010,BU,4402043.2,PA,ERIE
42053,2020,BU,220608.8,PA,FOREST
42053,2019,BU,183104.0,PA,FOREST
42085,2021,BU,8381920.0,PA,MERCER
42085,2015,BU,10031240.0,PA,MERCER
42121,2021,BU,2122107.2,PA,VENANGO
42121,2018,BU,1405538.4,PA,VENANGO
42121,2014,BU,1626728.0,PA,VENANGO
42121,2011,BU,1634434.4,PA,VENANGO
42123,2021,BU,2373824.0,PA,WARREN
42123,2014,BU,3092024.0,PA,WARREN
42123,2011,BU,1763121.6,PA,WARREN
42123,2010,BU,2406608.0,PA,WARREN
42015,2020,BU,11623264.0,PA,BRADFORD
42015,2013,BU,14274360.0,PA,BRADFORD
42015,2010,BU,10203800.0,PA,BRADFORD
42035,2019,BU,5058640.0,PA,CLINTON
42035,2018,BU,3358288.0,PA,CLINTON
42035,2016,BU,3336336.0,PA,CLINTON
42035,2015,BU,4582752.0,PA,CLINTON
42035,2014,BU,5454848.0,PA,CLINTON
42035,2013,BU,3723864.0,PA,CLINTON
42035,2011,BU,3050816.0,PA,CLINTON
42035,2010,BU,3239184.0,PA,CLINTON
42035,2008,BU,3950964.0,PA,CLINTON
42047,2021,BU,491659.2,PA,ELK
42047,2018,BU,422380.8,PA,ELK
42047,2016,BU,334650.4,PA,ELK
42047,2015,BU,357576.0,PA,ELK
42047,2014,BU,338892.0,PA,ELK
42047,2013,BU,340524.0,PA,ELK
42047,2011,BU,350949.60000000003,PA,ELK
42081,2020,BU,5270288.0,PA,LYCOMING
42081,2015,BU,5349608.0,PA,LYCOMING
42081,2011,BU,4383768.0,PA,LYCOMING
42081,2010,BU,5430864.0,PA,LYCOMING
42105,2018,BU,1808512.0,PA,POTTER
42105,2015,BU,2882656.0,PA,POTTER
42105,2014,BU,2558344.0,PA,POTTER
42105,2013,BU,2843920.0,PA,POTTER
42105,2010,BU,2287136.0,PA,POTTER
42113,2020,BU,561747.2,PA,SULLIVAN
42113,2019,BU,906698.4,PA,SULLIVAN
42113,2018,BU,629680.0,PA,SULLIVAN
42113,2013,BU,1097676.0,PA,SULLIVAN
42113,2011,BU,1048653.6,PA,SULLIVAN
42113,2010,BU,1465038.4,PA,SULLIVAN
42117,2020,BU,4376280.0,PA,TIOGA
42117,2019,BU,5253744.0,PA,TIOGA
42117,2018,BU,5962264.0,PA,TIOGA
42117,2015,BU,6032840.0,PA,TIOGA
42117,2014,BU,6822672.0,PA,TIOGA
42117,2013,BU,4760648.0,PA,TIOGA
42117,2011,BU,5149848.0,PA,TIOGA
42117,2010,BU,5279424.0,PA,TIOGA
42069,2013,BU,750732.0,PA,LACKAWANNA
42069,2010,BU,670667.2000000001,PA,LACKAWANNA
42115,2016,BU,3600648.0,PA,SUSQUEHANNA
42127,2020,BU,885896.0,PA,WAYNE
42127,2014,BU,1059200.0,PA,WAYNE
42127,2007,BU,928746.816,PA,WAYNE
42131,2021,BU,1050531.2000000002,PA,WYOMING
42131,2016,BU,1403568.0,PA,WYOMING
42131,2014,BU,1628252.0,PA,WYOMING
42131,2013,BU,1806776.0,PA,WYOMING
42005,2015,BU,2732880.0,PA,ARMSTRONG
42005,2011,BU,3043887.2,PA,ARMSTRONG
42005,2010,BU,3231530.4000000004,PA,ARMSTRONG
42007,2020,BU,1783701.6,PA,BEAVER
42007,2015,BU,1412676.0,PA,BEAVER
42007,2013,BU,1635464.0,PA,BEAVER
42007,2010,BU,1004784.0,PA,BEAVER
42031,2021,BU,2352910.4,PA,CLARION
42031,2020,BU,2816180.8,PA,CLARION
42031,2019,BU,3054456.0,PA,CLARION
42031,2014,BU,2759776.0,PA,CLARION
42031,2013,BU,3089776.0,PA,CLARION
42031,2011,BU,2538913.6,PA,CLARION
42031,2010,BU,2470523.2,PA,CLARION
42063,2021,BU,7037344.0,PA,INDIANA
42063,2020,BU,6430072.0,PA,INDIANA
42063,2015,BU,6118120.0,PA,INDIANA
42063,2013,BU,6595760.0,PA,INDIANA
42063,2011,BU,5523704.0,PA,INDIANA
42063,2009,BU,5176284.0,PA,INDIANA
42063,2008,BU,5471280.0,PA,INDIANA
42065,2021,BU,2742999.2,PA,JEFFERSON
42065,2020,BU,2404040.0,PA,JEFFERSON
42065,2015,BU,1916672.0,PA,JEFFERSON
42065,2010,BU,1507434.4,PA,JEFFERSON
42065,2008,BU,1974144.0,PA,JEFFERSON
42073,2020,BU,5569176.0,PA,LAWRENCE
42073,2018,BU,5036976.0,PA,LAWRENCE
42073,2015,BU,4888808.0,PA,LAWRENCE
42073,2014,BU,4987024.0,PA,LAWRENCE
42073,2013,BU,5693232.0,PA,LAWRENCE
42073,2011,BU,4905656.0,PA,LAWRENCE
42073,2010,BU,4360552.0,PA,LAWRENCE
42013,2021,BU,16954632.0,PA,BLAIR
42013,2020,BU,17877240.0,PA,BLAIR
42013,2018,BU,15008392.0,PA,BLAIR
42013,2016,BU,12682720.0,PA,BLAIR
42013,2015,BU,11702000.0,PA,BLAIR
42013,2014,BU,15657072.0,PA,BLAIR
42013,2013,BU,14952760.0,PA,BLAIR
42013,2011,BU,8243288.0,PA,BLAIR
42013,2010,BU,12380520.0,PA,BLAIR
42013,2009,BU,14096560.0,PA,BLAIR
42013,2008,BU,13202352.0,PA,BLAIR
42021,2021,BU,3683065.6,PA,CAMBRIA
42021,2020,BU,4785016.0,PA,CAMBRIA
42021,2015,BU,3374608.0,PA,CAMBRIA
42021,2011,BU,2254701.6,PA,CAMBRIA
42021,2010,BU,3600184.0,PA,CAMBRIA
42021,2009,BU,3394080.0,PA,CAMBRIA
42027,2021,BU,8287744.0,PA,CENTRE
42027,2020,BU,9398288.0,PA,CENTRE
42027,2015,BU,12534696.0,PA,CENTRE
42027,2014,BU,12710216.0,PA,CENTRE
42027,2013,BU,9964776.0,PA,CENTRE
42027,2011,BU,7623096.0,PA,CENTRE
42027,2010,BU,8965040.0,PA,CENTRE
42027,2009,BU,10266232.0,PA,CENTRE
42033,2020,BU,2553872.0,PA,CLEARFIELD
42033,2015,BU,1726728.0,PA,CLEARFIELD
42033,2013,BU,1782620.0,PA,CLEARFIELD
42033,2011,BU,1312337.6,PA,CLEARFIELD
42033,2010,BU,1299780.0,PA,CLEARFIELD
42037,2015,BU,4015092.0,PA,COLUMBIA
42037,2010,BU,3664304.0,PA,COLUMBIA
42043,2021,BU,4925504.0,PA,DAUPHIN
42043,2020,BU,4790552.0,PA,DAUPHIN
42043,2015,BU,6128696.0,PA,DAUPHIN
42043,2013,BU,5046392.0,PA,DAUPHIN
42043,2011,BU,5756752.0,PA,DAUPHIN
42043,2010,BU,4181240.0,PA,DAUPHIN
42043,2008,BU,5282488.0,PA,DAUPHIN
42061,2021,BU,15115440.0,PA,HUNTINGDON
42061,2020,BU,13021504.0,PA,HUNTINGDON
42061,2019,BU,12204528.0,PA,HUNTINGDON
42061,2018,BU,11270632.0,PA,HUNTINGDON
42061,2015,BU,13402928.0,PA,HUNTINGDON
42061,2011,BU,6976040.0,PA,HUNTINGDON
42061,2010,BU,6811360.0,PA,HUNTINGDON
42061,2009,BU,8074370.4,PA,HUNTINGDON
42061,2008,BU,8106240.0,PA,HUNTINGDON
42067,2021,BU,7754416.0,PA,JUNIATA
42067,2020,BU,8825496.0,PA,JUNIATA
42067,2016,BU,6892096.0,PA,JUNIATA
42067,2015,BU,8437616.0,PA,JUNIATA
42067,2014,BU,7939568.0,PA,JUNIATA
42067,2013,BU,6561688.0,PA,JUNIATA
42067,2011,BU,6971832.0,PA,JUNIATA
42067,2010,BU,4798648.0,PA,JUNIATA
42067,2009,BU,5608268.0,PA,JUNIATA
42067,2008,BU,5526744.0,PA,JUNIATA
42087,2021,BU,7480416.0,PA,MIFFLIN
42087,2020,BU,7586880.0,PA,MIFFLIN
42087,2015,BU,8376464.0,PA,MIFFLIN
42087,2014,BU,8578248.0,PA,MIFFLIN
42087,2013,BU,7565888.0,PA,MIFFLIN
42087,2011,BU,6340840.0,PA,MIFFLIN
42087,2010,BU,5974848.0,PA,MIFFLIN
42087,2009,BU,8158240.0,PA,MIFFLIN
42087,2008,BU,5361168.0,PA,MIFFLIN
42093,2016,BU,2107304.0,PA,MONTOUR
42093,2013,BU,1463364.0,PA,MONTOUR
42093,2011,BU,1221720.8,PA,MONTOUR
42093,2010,BU,1825620.0,PA,MONTOUR
42097,2021,BU,11578200.0,PA,NORTHUMBERLAND
42097,2020,BU,8738688.0,PA,NORTHUMBERLAND
42097,2011,BU,8020112.0,PA,NORTHUMBERLAND
42097,2010,BU,7383752.0,PA,NORTHUMBERLAND
42099,2021,BU,8977560.0,PA,PERRY
42099,2020,BU,10613216.0,PA,PERRY
42099,2019,BU,11177800.0,PA,PERRY
42099,2018,BU,8757560.0,PA,PERRY
42099,2016,BU,10257224.0,PA,PERRY
42099,2015,BU,8312728.0,PA,PERRY
42099,2014,BU,9311296.0,PA,PERRY
42099,2013,BU,8858400.0,PA,PERRY
42099,2011,BU,7715832.0,PA,PERRY
42099,2010,BU,6811680.0,PA,PERRY
42099,2009,BU,8618136.0,PA,PERRY
42109,2021,BU,4624232.8,PA,SNYDER
42109,2020,BU,5064336.0,PA,SNYDER
42109,2019,BU,7617744.0,PA,SNYDER
42109,2013,BU,5116024.0,PA,SNYDER
42109,2010,BU,4473760.0,PA,SNYDER
42109,2008,BU,5429960.0,PA,SNYDER
42119,2021,BU,4364184.0,PA,UNION
42119,2020,BU,7171512.0,PA,UNION
42119,2015,BU,7870888.0,PA,UNION
42119,2013,BU,6779368.0,PA,UNION
42119,2011,BU,7852672.0,PA,UNION
42119,2010,BU,4927856.0,PA,UNION
42119,2009,BU,5301960.0,PA,UNION
42119,2008,BU,4492600.0,PA,UNION
42077,2021,BU,3305271.2,PA,LEHIGH
42077,2020,BU,4217285.6,PA,LEHIGH
42077,2011,BU,3251003.2,PA,LEHIGH
42079,2011,BU,1476140.8,PA,LUZERNE
42089,2013,BU,682788.0,PA,MONROE
42095,2015,BU,5147850.4,PA,NORTHAMPTON
42095,2013,BU,6108512.0,PA,NORTHAMPTON
42095,2010,BU,4550378.4,PA,NORTHAMPTON
42107,2021,BU,6889704.0,PA,SCHUYLKILL
42107,2020,BU,8158472.0,PA,SCHUYLKILL
42107,2015,BU,4289604.8,PA,SCHUYLKILL
42107,2014,BU,6570760.0,PA,SCHUYLKILL
42107,2013,BU,6540128.0,PA,SCHUYLKILL
42107,2011,BU,3471456.0,PA,SCHUYLKILL
42107,2010,BU,4803816.0,PA,SCHUYLKILL
42003,2013,BU,366840.0,PA,ALLEGHENY
42003,2010,BU,227719.2,PA,ALLEGHENY
42051,2021,BU,3239980.0,PA,FAYETTE
42051,2019,BU,2619932.0,PA,FAYETTE
42051,2016,BU,3439816.0,PA,FAYETTE
42051,2015,BU,3406552.0,PA,FAYETTE
42051,2013,BU,4675437.6,PA,FAYETTE
42051,2011,BU,3006928.0,PA,FAYETTE
42051,2010,BU,1854125.6,PA,FAYETTE
42059,2011,BU,354460.80000000005,PA,GREENE
42059,2010,BU,263403.2,PA,GREENE
42111,2021,BU,8236368.0,PA,SOMERSET
42111,2020,BU,8660576.0,PA,SOMERSET
42111,2019,BU,9145520.0,PA,SOMERSET
42111,2016,BU,8341304.0,PA,SOMERSET
42111,2014,BU,10552280.0,PA,SOMERSET
42111,2013,BU,11003768.0,PA,SOMERSET
42111,2011,BU,9067872.0,PA,SOMERSET
42111,2010,BU,8903712.0,PA,SOMERSET
42111,2009,BU,8809448.0,PA,SOMERSET
42125,2021,BU,1504073.6,PA,WASHINGTON
42125,2020,BU,2040623.2,PA,WASHINGTON
42125,2016,BU,1608040.0,PA,WASHINGTON
42125,2015,BU,1925352.0,PA,WASHINGTON
42125,2010,BU,1862720.0,PA,WASHINGTON
42129,2020,BU,6878520.0,PA,WESTMORELAND
42129,2015,BU,4620704.0,PA,WESTMORELAND
42129,2013,BU,6531912.0,PA,WESTMORELAND
42129,2011,BU,4764336.0,PA,WESTMORELAND
42129,2010,BU,4447760.0,PA,WESTMORELAND
42001,2021,BU,8889696.0,PA,ADAMS
42001,2020,BU,11372552.0,PA,ADAMS
42001,2016,BU,9578768.0,PA,ADAMS
42001,2014,BU,9943992.0,PA,ADAMS
42001,2013,BU,9773880.0,PA,ADAMS
42001,2011,BU,6268488.0,PA,ADAMS
42001,2010,BU,6523368.0,PA,ADAMS
42001,2009,BU,7398840.0,PA,ADAMS
42001,2008,BU,7520200.0,PA,ADAMS
42009,2020,BU,16235904.0,PA,BEDFORD
42009,2016,BU,11500680.0,PA,BEDFORD
42009,2014,BU,14744880.0,PA,BEDFORD
42009,2011,BU,10053176.0,PA,BEDFORD
42009,2010,BU,10769856.0,PA,BEDFORD
42009,2009,BU,9461760.0,PA,BEDFORD
42009,2008,BU,11054640.0,PA,BEDFORD
42041,2021,BU,15296400.0,PA,CUMBERLAND
42041,2020,BU,16771696.0,PA,CUMBERLAND
42041,2019,BU,18774488.0,PA,CUMBERLAND
42041,2015,BU,16590808.0,PA,CUMBERLAND
42041,2014,BU,16413560.0,PA,CUMBERLAND
42041,2013,BU,17463280.0,PA,CUMBERLAND
42041,2011,BU,15926704.0,PA,CUMBERLAND
42041,2010,BU,12830736.0,PA,CUMBERLAND
42041,2009,BU,15071560.0,PA,CUMBERLAND
42041,2008,BU,14183040.0,PA,CUMBERLAND
42055,2021,BU,28918464.0,PA,FRANKLIN
42055,2020,BU,40908768.0,PA,FRANKLIN
42055,2019,BU,33315928.0,PA,FRANKLIN
42055,2018,BU,33660016.0,PA,FRANKLIN
42055,2016,BU,32636336.0,PA,FRANKLIN
42055,2015,BU,30329944.0,PA,FRANKLIN
42055,2014,BU,35451688.0,PA,FRANKLIN
42055,2013,BU,34801000.0,PA,FRANKLIN
42055,2011,BU,23079560.0,PA,FRANKLIN
42055,2010,BU,24031656.0,PA,FRANKLIN
42055,2009,BU,29788000.0,PA,FRANKLIN
42055,2008,BU,30776560.0,PA,FRANKLIN
42057,2021,BU,4428544.0,PA,FULTON
42057,2020,BU,7533824.0,PA,FULTON
42057,2016,BU,4105592.0,PA,FULTON
42057,2014,BU,3699440.0,PA,FULTON
42057,2013,BU,4894272.0,PA,FULTON
42057,2010,BU,2852656.0,PA,FULTON
42133,2021,BU,22937080.0,PA,YORK
42133,2020,BU,28228384.0,PA,YORK
42133,2015,BU,17430200.0,PA,YORK
42133,2014,BU,24277240.0,PA,YORK
42133,2010,BU,15602200.0,PA,YORK
42011,2021,BU,22640680.0,PA,BERKS
42011,2020,BU,35106792.0,PA,BERKS
42011,2019,BU,28478832.0,PA,BERKS
42011,2016,BU,19378800.0,PA,BERKS
42011,2015,BU,24944336.0,PA,BERKS
42011,2014,BU,24362720.0,PA,BERKS
42011,2011,BU,16289504.0,PA,BERKS
42011,2008,BU,23642752.0,PA,BERKS
42017,2021,BU,2980073.6,PA,BUCKS
42017,2020,BU,3703504.0,PA,BUCKS
42017,2015,BU,3866504.0,PA,BUCKS
42017,2013,BU,3825872.0,PA,BUCKS
42017,2011,BU,2635672.0,PA,BUCKS
42017,2008,BU,2953456.0,PA,BUCKS
42029,2021,BU,12407664.0,PA,CHESTER
42029,2020,BU,17508496.0,PA,CHESTER
42029,2019,BU,15032640.0,PA,CHESTER
42029,2016,BU,11775400.0,PA,CHESTER
42029,2015,BU,15195160.0,PA,CHESTER
42029,2014,BU,16067464.0,PA,CHESTER
42029,2013,BU,15062000.0,PA,CHESTER
42029,2011,BU,12519480.0,PA,CHESTER
42029,2010,BU,15647936.0,PA,CHESTER
42029,2008,BU,16681236.0,PA,CHESTER
42071,2021,BU,42234440.0,PA,LANCASTER
42071,2020,BU,56019288.0,PA,LANCASTER
42071,2019,BU,55371032.0,PA,LANCASTER
42071,2018,BU,52203984.0,PA,LANCASTER
42071,2016,BU,60332920.0,PA,LANCASTER
42071,2015,BU,66408280.0,PA,LANCASTER
42071,2014,BU,59056752.0,PA,LANCASTER
42071,2013,BU,64612600.0,PA,LANCASTER
42071,2011,BU,51348616.0,PA,LANCASTER
42071,2010,BU,72612328.0,PA,LANCASTER
42071,2009,BU,74691240.0,PA,LANCASTER
42071,2008,BU,74170960.0,PA,LANCASTER
42075,2021,BU,10038248.0,PA,LEBANON
42075,2020,BU,20609736.0,PA,LEBANON
42075,2018,BU,18671160.0,PA,LEBANON
42075,2016,BU,17322800.0,PA,LEBANON
42075,2015,BU,15304360.0,PA,LEBANON
42075,2014,BU,17117296.0,PA,LEBANON
42075,2013,BU,19374376.0,PA,LEBANON
42075,2011,BU,15995496.0,PA,LEBANON
42075,2010,BU,17666744.0,PA,LEBANON
42075,2009,BU,20672520.0,PA,LEBANON
42075,2008,BU,16823336.0,PA,LEBANON
42091,2020,BU,1458940.0,PA,MONTGOMERY
46019,2008,BU,2431572.8,SD,BUTTE
46031,2008,BU,2919834.4000000004,SD,CORSON
46041,2008,BU,1423715.2000000002,SD,DEWEY
46021,2008,BU,5863647.2,SD,CAMPBELL
46045,2008,BU,20939176.8,SD,EDMUNDS
46049,2008,BU,14834884.8,SD,FAULK
46089,2008,BU,10209654.4,SD,MCPHERSON
46107,2008,BU,10778416.0,SD,POTTER
46129,2008,BU,7498641.6,SD,WALWORTH
46037,2008,BU,10072677.6,SD,DAY
46051,2008,BU,17773132.8,SD,GRANT
46091,2008,BU,17729520.8,SD,MARSHALL
46055,2008,BU,751320.8,SD,HAAKON
46093,2008,BU,464491.2,SD,MEADE
46005,2008,BU,23443713.6,SD,BEADLE
46015,2008,BU,9269340.8,SD,BRULE
46059,2008,BU,15125244.8,SD,HAND
46065,2008,BU,4182960.0,SD,HUGHES
46073,2008,BU,4172124.0,SD,JERAULD
46011,2008,BU,22964330.4,SD,BROOKINGS
46035,2008,BU,7141622.4,SD,DAVISON
46077,2008,BU,21717154.4,SD,KINGSBURY
46087,2008,BU,18277544.0,SD,MCCOOK
46111,2008,BU,8446581.6,SD,SANBORN
46007,2008,BU,1343032.8,SD,BENNETT
46033,2012,BU,241713.6,SD,CUSTER
46102,2008,BU,491192.0,SD,OGLALA LAKOTA
46085,2008,BU,2687318.4,SD,LYMAN
46121,2008,BU,1213486.4,SD,TODD
46123,2008,BU,7258279.2,SD,TRIPP
46023,2008,BU,14772856.8,SD,CHARLES MIX
46067,2008,BU,18330711.2,SD,HUTCHINSON
46125,2008,BU,23764724.0,SD,TURNER
47121,2007,BU,257431.84,TN,MEIGS
49045,2007,BU,1188119.2,UT,TOOELE
49015,2007,BU,352350.728,UT,EMERY
49001,2007,BU,1511991.7680000002,UT,BEAVER
51043,2008,BU,1482198.4,VA,CLARKE
51047,2008,BU,2233560.0,VA,CULPEPER
51061,2008,BU,3541296.0,VA,FAUQUIER
51069,2008,BU,832603.2000000001,VA,FREDERICK
51107,2008,BU,1268680.0,VA,LOUDOUN
51113,2008,BU,1171597.6,VA,MADISON
51139,2008,BU,1164411.2000000002,VA,PAGE
51153,2008,BU,465174.4,VA,PRINCE WILLIAM
51165,2008,BU,15393456.0,VA,ROCKINGHAM
51171,2008,BU,3405760.0,VA,SHENANDOAH
51015,2008,BU,5908713.600000001,VA,AUGUSTA
51163,2008,BU,1075210.4,VA,ROCKBRIDGE
51007,2008,BU,1215629.6,VA,AMELIA
51031,2008,BU,979458.4,VA,CAMPBELL
51049,2008,BU,334880.8,VA,CUMBERLAND
51075,2008,BU,1503860.0,VA,GOOCHLAND
51085,2008,BU,1546333.6,VA,HANOVER
51109,2008,BU,534122.4,VA,LOUISA
51137,2008,BU,1936060.8,VA,ORANGE
51177,2008,BU,563312.0,VA,SPOTSYLVANIA
51121,2008,BU,1105584.0,VA,MONTGOMERY
51197,2008,BU,2558563.2,VA,WYTHE
51037,2008,BU,483133.6,VA,CHARLOTTE
51067,2008,BU,6054300.0,VA,FRANKLIN
51143,2008,BU,3333717.6,VA,PITTSYLVANIA
53005,2008,BU,4089560.0,WA,BENTON
53077,2008,BU,30954216.0,WA,YAKIMA
53001,2008,BU,3499372.0,WA,ADAMS
53025,2008,BU,16082780.0,WA,GRANT
54077,2008,BU,825888.0,WV,PRESTON
54053,2009,BU,1430936.0,WV,MASON
54053,2008,BU,1388464.0,WV,MASON
54003,2009,BU,899152.0,WV,BERKELEY
54003,2008,BU,1028992.0,WV,BERKELEY
54031,2009,BU,2448296.0,WV,HARDY
54031,2008,BU,2489664.0,WV,HARDY
54037,2009,BU,3410240.0,WV,JEFFERSON
54037,2008,BU,3075400.0,WV,JEFFERSON
54057,2009,BU,144220.0,WV,MINERAL
54071,2009,BU,844583.2000000001,WV,PENDLETON
54083,2009,BU,357202.4,WV,RANDOLPH
55005,2021,BU,24312040.0,WI,BARRON
55005,2020,BU,26266992.0,WI,BARRON
55005,2015,BU,30790416.0,WI,BARRON
55005,2014,BU,20007872.0,WI,BARRON
55005,2013,BU,21608392.0,WI,BARRON
55005,2011,BU,30215320.0,WI,BARRON
55005,2010,BU,22319192.0,WI,BARRON
55005,2009,BU,19725976.0,WI,BARRON
55005,2008,BU,20060288.0,WI,BARRON
55007,2021,BU,541271.2,WI,BAYFIELD
55007,2020,BU,576569.6000000001,WI,BAYFIELD
55013,2021,BU,3085110.4000000004,WI,BURNETT
55013,2020,BU,3539968.8,WI,BURNETT
55013,2019,BU,4258648.0,WI,BURNETT
55013,2018,BU,3442504.0,WI,BURNETT
55013,2016,BU,3337593.6,WI,BURNETT
