county_fips_code,year,unit_desc,Value,state_alpha,county_name
53041,2012,BU,142336.0,WA,LEWIS
53055,2012,BU,1035.0,WA,SAN JUAN
53057,2017,BU,269588.0,WA,SKAGIT
53057,2012,BU,498776.0,WA,SKAGIT
53057,2007,BU,401904.0,WA,SKAGIT
53061,2017,BU,20164.0,WA,SNOHOMISH
53061,2012,BU,87794.0,WA,SNOHOMISH
53061,2007,BU,19241.0,WA,SNOHOMISH
53073,2017,BU,19030.0,WA,WHATCOM
53073,2012,BU,58388.0,WA,WHATCOM
53073,2007,BU,24263.0,WA,WHATCOM
53005,2017,BU,6395688.0,WA,BENTON
53005,2012,BU,6867150.0,WA,BENTON
53005,2007,BU,4512161.0,WA,BENTON
53007,2012,BU,21069.0,WA,CHELAN
53007,2007,BU,14032.0,WA,CHELAN
53037,2017,BU,88159.0,WA,KITTITAS
53037,2012,BU,216535.0,WA,KITTITAS
53037,2007,BU,69292.0,WA,KITTITAS
53039,2017,BU,1738711.0,WA,KLICKITAT
53039,2012,BU,1214327.0,WA,KLICKITAT
53039,2007,BU,1126093.0,WA,KLICKITAT
53047,2017,BU,325232.0,WA,OKANOGAN
53047,2012,BU,553194.0,WA,OKANOGAN
53047,2007,BU,487433.0,WA,OKANOGAN
53077,2017,BU,1360356.0,WA,YAKIMA
53077,2012,BU,1400003.0,WA,YAKIMA
53077,2007,BU,1519644.0,WA,YAKIMA
53019,2012,BU,24903.0,WA,FERRY
53063,2017,BU,7141746.0,WA,SPOKANE
53063,2012,BU,9860319.0,WA,SPOKANE
53063,2007,BU,8115549.0,WA,SPOKANE
53065,2017,BU,161072.0,WA,STEVENS
53065,2012,BU,417649.0,WA,STEVENS
53065,2007,BU,223669.0,WA,STEVENS
53001,2017,BU,17964413.0,WA,ADAMS
53001,2012,BU,15969949.0,WA,ADAMS
53001,2007,BU,12765373.0,WA,ADAMS
53017,2017,BU,7711260.0,WA,DOUGLAS
53017,2012,BU,7043342.0,WA,DOUGLAS
53017,2007,BU,6760910.0,WA,DOUGLAS
53021,2017,BU,3879343.0,WA,FRANKLIN
53021,2012,BU,4548014.0,WA,FRANKLIN
53021,2007,BU,4584764.0,WA,FRANKLIN
53025,2017,BU,10013917.0,WA,GRANT
53025,2012,BU,10736634.0,WA,GRANT
53025,2007,BU,10295197.0,WA,GRANT
53043,2017,BU,21544831.0,WA,LINCOLN
53043,2012,BU,19744297.0,WA,LINCOLN
53043,2007,BU,16754595.0,WA,LINCOLN
53003,2017,BU,1398042.0,WA,ASOTIN
53003,2012,BU,1628205.0,WA,ASOTIN
53003,2007,BU,1014605.0,WA,ASOTIN
53013,2017,BU,4995028.0,WA,COLUMBIA
53013,2012,BU,5861603.0,WA,COLUMBIA
53013,2007,BU,5095533.0,WA,COLUMBIA
53023,2017,BU,6575238.0,WA,GARFIELD
53023,2012,BU,5320258.0,WA,GARFIELD
53023,2007,BU,3482031.0,WA,GARFIELD
53071,2017,BU,16270203.0,WA,WALLA WALLA
53071,2012,BU,15461867.0,WA,WALLA WALLA
53071,2007,BU,12661018.0,WA,WALLA WALLA
53075,2017,BU,37682051.0,WA,WHITMAN
53075,2012,BU,32943471.0,WA,WHITMAN
53075,2007,BU,30592763.0,WA,WHITMAN
54029,2007,BU,3960.0,WV,HANCOCK
54107,2017,BU,4780.0,WV,WOOD
54107,2007,BU,2810.0,WV,WOOD
54053,2017,BU,10250.0,WV,MASON
54053,2007,BU,17862.0,WV,MASON
54079,2012,BU,6940.0,WV,PUTNAM
54003,2017,BU,23488.0,WV,BERKELEY
54003,2012,BU,31441.0,WV,BERKELEY
54003,2007,BU,44182.0,WV,BERKELEY
54025,2007,BU,825.0,WV,GREENBRIER
54027,2007,BU,2741.0,WV,HAMPSHIRE
54031,2012,BU,11460.0,WV,HARDY
54037,2017,BU,209884.0,WV,JEFFERSON
54037,2012,BU,178937.0,WV,JEFFERSON
54037,2007,BU,239611.0,WV,JEFFERSON
54057,2012,BU,826.0,WV,MINERAL
54063,2017,BU,9349.0,WV,MONROE
54063,2012,BU,7905.0,WV,MONROE
54063,2007,BU,1240.0,WV,MONROE
54065,2017,BU,8255.0,WV,MORGAN
54065,2012,BU,8606.0,WV,MORGAN
54065,2007,BU,7752.0,WV,MORGAN
54075,2012,BU,1725.0,WV,POCAHONTAS
55005,2017,BU,172662.0,WI,BARRON
55005,2012,BU,177068.0,WI,BARRON
55005,2007,BU,108360.0,WI,BARRON
55007,2017,BU,27802.0,WI,BAYFIELD
55007,2012,BU,22543.0,WI,BAYFIELD
55013,2017,BU,22580.0,WI,BURNETT
55013,2007,BU,28611.0,WI,BURNETT
55017,2017,BU,70912.0,WI,CHIPPEWA
