county_fips_code,year,unit_desc,Value,state_alpha,county_name
20075,2012,$,30644000.0,KS,HAMILTON
20075,2007,$,27821000.0,KS,HAMILTON
20081,2017,$,9465000.0,KS,HASKELL
20081,2012,$,16514000.0,KS,HASKELL
20081,2007,$,24668000.0,KS,HASKELL
20083,2017,$,15889000.0,KS,HODGEMAN
20083,2012,$,25791000.0,KS,HODGEMAN
20083,2007,$,22608000.0,KS,HODGEMAN
20093,2017,$,14212000.0,KS,KEARNY
20093,2012,$,26501000.0,KS,KEARNY
20093,2007,$,20324000.0,KS,KEARNY
20119,2017,$,14510000.0,KS,MEADE
20119,2012,$,22574000.0,KS,MEADE
20119,2007,$,20961000.0,KS,MEADE
20129,2017,$,8970000.0,KS,MORTON
20129,2012,$,23795000.0,KS,MORTON
20129,2007,$,17037000.0,KS,MORTON
20175,2017,$,9637000.0,KS,SEWARD
20175,2012,$,16684000.0,KS,SEWARD
20175,2007,$,17484000.0,KS,SEWARD
20187,2017,$,16312000.0,KS,STANTON
20187,2012,$,29643000.0,KS,STANTON
20187,2007,$,29678000.0,KS,STANTON
20189,2017,$,9859000.0,KS,STEVENS
20189,2012,$,20662000.0,KS,STEVENS
20189,2007,$,21005000.0,KS,STEVENS
20027,2017,$,11262000.0,KS,CLAY
20027,2012,$,21761000.0,KS,CLAY
20027,2007,$,13062000.0,KS,CLAY
20029,2017,$,9482000.0,KS,CLOUD
20029,2012,$,25715000.0,KS,CLOUD
20029,2007,$,19846000.0,KS,CLOUD
20089,2017,$,12492000.0,KS,JEWELL
20089,2012,$,32347000.0,KS,JEWELL
20089,2007,$,23617000.0,KS,JEWELL
20123,2017,$,21330000.0,KS,MITCHELL
20123,2012,$,48936000.0,KS,MITCHELL
20123,2007,$,32919000.0,KS,MITCHELL
20141,2017,$,11037000.0,KS,OSBORNE
20141,2012,$,25812000.0,KS,OSBORNE
20141,2007,$,19427000.0,KS,OSBORNE
20143,2017,$,14618000.0,KS,OTTAWA
20143,2012,$,30572000.0,KS,OTTAWA
20143,2007,$,16406000.0,KS,OTTAWA
20147,2017,$,9887000.0,KS,PHILLIPS
20147,2012,$,21446000.0,KS,PHILLIPS
20147,2007,$,15401000.0,KS,PHILLIPS
20157,2017,$,9151000.0,KS,REPUBLIC
20157,2012,$,19180000.0,KS,REPUBLIC
20157,2007,$,15463000.0,KS,REPUBLIC
20163,2017,$,16636000.0,KS,ROOKS
20163,2012,$,25602000.0,KS,ROOKS
20163,2007,$,22597000.0,KS,ROOKS
20183,2017,$,17821000.0,KS,SMITH
20183,2012,$,34035000.0,KS,SMITH
20183,2007,$,23513000.0,KS,SMITH
20201,2017,$,7463000.0,KS,WASHINGTON
20201,2012,$,20762000.0,KS,WASHINGTON
20201,2007,$,17148000.0,KS,WASHINGTON
20009,2017,$,25725000.0,KS,BARTON
20009,2012,$,40165000.0,KS,BARTON
20009,2007,$,19340000.0,KS,BARTON
20041,2017,$,24141000.0,KS,DICKINSON
20041,2012,$,44042000.0,KS,DICKINSON
20041,2007,$,18886000.0,KS,DICKINSON
20051,2017,$,10979000.0,KS,ELLIS
20051,2012,$,20894000.0,KS,ELLIS
20051,2007,$,13235000.0,KS,ELLIS
20053,2017,$,13780000.0,KS,ELLSWORTH
20053,2012,$,21652000.0,KS,ELLSWORTH
20053,2007,$,9184000.0,KS,ELLSWORTH
20105,2017,$,10588000.0,KS,LINCOLN
20105,2012,$,24407000.0,KS,LINCOLN
20105,2007,$,16326000.0,KS,LINCOLN
20113,2017,$,35015000.0,KS,MCPHERSON
20113,2012,$,74379000.0,KS,MCPHERSON
20113,2007,$,14793000.0,KS,MCPHERSON
20115,2017,$,16614000.0,KS,MARION
20115,2012,$,41079000.0,KS,MARION
20115,2007,$,11514000.0,KS,MARION
20159,2017,$,27963000.0,KS,RICE
20159,2012,$,51104000.0,KS,RICE
20159,2007,$,14465000.0,KS,RICE
20165,2017,$,17042000.0,KS,RUSH
20165,2012,$,24491000.0,KS,RUSH
20165,2007,$,14759000.0,KS,RUSH
20167,2017,$,11495000.0,KS,RUSSELL
20167,2012,$,21677000.0,KS,RUSSELL
20167,2007,$,12005000.0,KS,RUSSELL
20169,2017,$,16291000.0,KS,SALINE
20169,2012,$,38181000.0,KS,SALINE
20169,2007,$,10820000.0,KS,SALINE
20007,2017,$,18768000.0,KS,BARBER
20007,2012,$,30790000.0,KS,BARBER
20007,2007,$,7995000.0,KS,BARBER
20033,2017,$,7805000.0,KS,COMANCHE
20033,2012,$,13608000.0,KS,COMANCHE
20033,2007,$,7738000.0,KS,COMANCHE
20047,2017,$,15866000.0,KS,EDWARDS
20047,2012,$,25049000.0,KS,EDWARDS
20047,2007,$,15472000.0,KS,EDWARDS
20077,2017,$,28588000.0,KS,HARPER
20077,2012,$,55065000.0,KS,HARPER
20077,2007,$,10824000.0,KS,HARPER
20079,2017,$,18184000.0,KS,HARVEY
20079,2012,$,44222000.0,KS,HARVEY
20079,2007,$,9585000.0,KS,HARVEY
20095,2017,$,27403000.0,KS,KINGMAN
20095,2012,$,52835000.0,KS,KINGMAN
20095,2007,$,10034000.0,KS,KINGMAN
20097,2017,$,10715000.0,KS,KIOWA
20097,2012,$,18444000.0,KS,KIOWA
20097,2007,$,11242000.0,KS,KIOWA
20145,2017,$,22192000.0,KS,PAWNEE
20145,2012,$,32883000.0,KS,PAWNEE
20145,2007,$,22376000.0,KS,PAWNEE
20151,2017,$,26994000.0,KS,PRATT
20151,2012,$,46512000.0,KS,PRATT
20151,2007,$,16288000.0,KS,PRATT
20155,2017,$,39547000.0,KS,RENO
20155,2012,$,73097000.0,KS,RENO
20155,2007,$,18197000.0,KS,RENO
20173,2017,$,27941000.0,KS,SEDGWICK
20173,2012,$,63093000.0,KS,SEDGWICK
20173,2007,$,11721000.0,KS,SEDGWICK
20185,2017,$,21417000.0,KS,STAFFORD
20185,2012,$,46332000.0,KS,STAFFORD
20185,2007,$,14337000.0,KS,STAFFORD
20191,2017,$,49735000.0,KS,SUMNER
20191,2012,$,108416000.0,KS,SUMNER
20191,2007,$,18225000.0,KS,SUMNER
20005,2012,$,738000.0,KS,ATCHISON
20005,2007,$,1443000.0,KS,ATCHISON
20013,2012,$,1154000.0,KS,BROWN
20013,2007,$,2410000.0,KS,BROWN
20043,2007,$,460000.0,KS,DONIPHAN
20085,2017,$,239000.0,KS,JACKSON
20085,2007,$,1418000.0,KS,JACKSON
20087,2017,$,291000.0,KS,JEFFERSON
20087,2012,$,1491000.0,KS,JEFFERSON
20087,2007,$,1926000.0,KS,JEFFERSON
20103,2017,$,445000.0,KS,LEAVENWORTH
20103,2012,$,1135000.0,KS,LEAVENWORTH
20103,2007,$,833000.0,KS,LEAVENWORTH
20117,2017,$,3346000.0,KS,MARSHALL
20117,2012,$,12509000.0,KS,MARSHALL
20117,2007,$,12529000.0,KS,MARSHALL
20131,2017,$,1101000.0,KS,NEMAHA
20131,2012,$,4045000.0,KS,NEMAHA
20131,2007,$,6347000.0,KS,NEMAHA
20149,2017,$,957000.0,KS,POTTAWATOMIE
20149,2007,$,1551000.0,KS,POTTAWATOMIE
20161,2017,$,1410000.0,KS,RILEY
20161,2012,$,4731000.0,KS,RILEY
20161,2007,$,3567000.0,KS,RILEY
20209,2012,$,29000.0,KS,WYANDOTTE
20003,2017,$,1270000.0,KS,ANDERSON
20003,2012,$,7585000.0,KS,ANDERSON
20003,2007,$,3510000.0,KS,ANDERSON
20017,2017,$,1541000.0,KS,CHASE
20017,2012,$,3320000.0,KS,CHASE
20017,2007,$,939000.0,KS,CHASE
20031,2017,$,2490000.0,KS,COFFEY
20031,2012,$,7362000.0,KS,COFFEY
20031,2007,$,2858000.0,KS,COFFEY
20045,2017,$,686000.0,KS,DOUGLAS
20045,2012,$,2390000.0,KS,DOUGLAS
20045,2007,$,1338000.0,KS,DOUGLAS
20059,2017,$,1237000.0,KS,FRANKLIN
20059,2012,$,5933000.0,KS,FRANKLIN
20059,2007,$,2244000.0,KS,FRANKLIN
20061,2017,$,1160000.0,KS,GEARY
20061,2012,$,2967000.0,KS,GEARY
20061,2007,$,2009000.0,KS,GEARY
20091,2007,$,888000.0,KS,JOHNSON
20107,2017,$,552000.0,KS,LINN
20107,2012,$,4074000.0,KS,LINN
20107,2007,$,1388000.0,KS,LINN
20111,2017,$,1794000.0,KS,LYON
20111,2012,$,7593000.0,KS,LYON
20111,2007,$,2984000.0,KS,LYON
20121,2012,$,3360000.0,KS,MIAMI
20121,2007,$,1276000.0,KS,MIAMI
20127,2017,$,4991000.0,KS,MORRIS
20127,2012,$,9129000.0,KS,MORRIS
20127,2007,$,3850000.0,KS,MORRIS
20139,2017,$,1328000.0,KS,OSAGE
20139,2012,$,4096000.0,KS,OSAGE
20139,2007,$,2704000.0,KS,OSAGE
20177,2017,$,855000.0,KS,SHAWNEE
20177,2012,$,2282000.0,KS,SHAWNEE
20177,2007,$,1430000.0,KS,SHAWNEE
20197,2017,$,294000.0,KS,WABAUNSEE
20197,2012,$,1728000.0,KS,WABAUNSEE
20197,2007,$,1062000.0,KS,WABAUNSEE
20001,2017,$,918000.0,KS,ALLEN
20001,2012,$,4730000.0,KS,ALLEN
20001,2007,$,1902000.0,KS,ALLEN
20011,2017,$,875000.0,KS,BOURBON
20011,2007,$,957000.0,KS,BOURBON
20015,2017,$,7347000.0,KS,BUTLER
20015,2012,$,21707000.0,KS,BUTLER
20015,2007,$,5075000.0,KS,BUTLER
20019,2017,$,619000.0,KS,CHAUTAUQUA
20019,2012,$,1380000.0,KS,CHAUTAUQUA
20021,2017,$,10727000.0,KS,CHEROKEE
20021,2012,$,26627000.0,KS,CHEROKEE
20021,2007,$,4872000.0,KS,CHEROKEE
20035,2017,$,10162000.0,KS,COWLEY
20035,2012,$,33556000.0,KS,COWLEY
20035,2007,$,3511000.0,KS,COWLEY
20037,2017,$,5663000.0,KS,CRAWFORD
20037,2012,$,15128000.0,KS,CRAWFORD
20037,2007,$,2736000.0,KS,CRAWFORD
20049,2017,$,222000.0,KS,ELK
20049,2012,$,1928000.0,KS,ELK
20049,2007,$,341000.0,KS,ELK
20073,2017,$,623000.0,KS,GREENWOOD
20073,2012,$,3203000.0,KS,GREENWOOD
20073,2007,$,761000.0,KS,GREENWOOD
20099,2017,$,7101000.0,KS,LABETTE
20099,2012,$,19652000.0,KS,LABETTE
20099,2007,$,2103000.0,KS,LABETTE
20125,2017,$,7047000.0,KS,MONTGOMERY
20125,2012,$,16245000.0,KS,MONTGOMERY
20125,2007,$,1465000.0,KS,MONTGOMERY
20133,2017,$,4770000.0,KS,NEOSHO
20133,2012,$,12063000.0,KS,NEOSHO
20133,2007,$,1874000.0,KS,NEOSHO
20205,2017,$,4701000.0,KS,WILSON
20205,2012,$,12582000.0,KS,WILSON
20205,2007,$,2165000.0,KS,WILSON
20207,2017,$,1649000.0,KS,WOODSON
20207,2012,$,8378000.0,KS,WOODSON
20207,2007,$,1226000.0,KS,WOODSON
21007,2012,$,6549000.0,KY,BALLARD
21007,2007,$,1456000.0,KY,BALLARD
21035,2012,$,13664000.0,KY,CALLOWAY
21035,2007,$,1524000.0,KY,CALLOWAY
21039,2007,$,1009000.0,KY,CARLISLE
21075,2017,$,2073000.0,KY,FULTON
21083,2017,$,5403000.0,KY,GRAVES
21139,2017,$,328000.0,KY,LIVINGSTON
21143,2012,$,435000.0,KY,LYON
21145,2017,$,1766000.0,KY,MCCRACKEN
21145,2012,$,2588000.0,KY,MCCRACKEN
21145,2007,$,415000.0,KY,MCCRACKEN
21221,2017,$,4028000.0,KY,TRIGG
21221,2012,$,7143000.0,KY,TRIGG
21221,2007,$,2369000.0,KY,TRIGG
21033,2012,$,7570000.0,KY,CALDWELL
21033,2007,$,1060000.0,KY,CALDWELL
21047,2017,$,21698000.0,KY,CHRISTIAN
21047,2012,$,30630000.0,KY,CHRISTIAN
21047,2007,$,10457000.0,KY,CHRISTIAN
21055,2017,$,2137000.0,KY,CRITTENDEN
21055,2012,$,2370000.0,KY,CRITTENDEN
21055,2007,$,378000.0,KY,CRITTENDEN
21059,2017,$,1129000.0,KY,DAVIESS
21059,2012,$,3961000.0,KY,DAVIESS
21059,2007,$,2102000.0,KY,DAVIESS
21091,2012,$,640000.0,KY,HANCOCK
21091,2007,$,300000.0,KY,HANCOCK
21101,2017,$,866000.0,KY,HENDERSON
21101,2007,$,752000.0,KY,HENDERSON
21107,2017,$,698000.0,KY,HOPKINS
21107,2012,$,1920000.0,KY,HOPKINS
21107,2007,$,375000.0,KY,HOPKINS
21141,2017,$,15507000.0,KY,LOGAN
21141,2012,$,19006000.0,KY,LOGAN
21141,2007,$,5931000.0,KY,LOGAN
21149,2017,$,2475000.0,KY,MCLEAN
21149,2012,$,3690000.0,KY,MCLEAN
21149,2007,$,1821000.0,KY,MCLEAN
21177,2017,$,448000.0,KY,MUHLENBERG
21177,2012,$,1161000.0,KY,MUHLENBERG
21177,2007,$,317000.0,KY,MUHLENBERG
21213,2017,$,6626000.0,KY,SIMPSON
21213,2012,$,7347000.0,KY,SIMPSON
21213,2007,$,2884000.0,KY,SIMPSON
21219,2017,$,9704000.0,KY,TODD
21219,2012,$,14782000.0,KY,TODD
21219,2007,$,3958000.0,KY,TODD
21225,2017,$,2995000.0,KY,UNION
21225,2012,$,5912000.0,KY,UNION
21225,2007,$,2945000.0,KY,UNION
21233,2017,$,382000.0,KY,WEBSTER
21233,2007,$,338000.0,KY,WEBSTER
21003,2017,$,334000.0,KY,ALLEN
21003,2012,$,28000.0,KY,ALLEN
21003,2007,$,128000.0,KY,ALLEN
21009,2012,$,1083000.0,KY,BARREN
21027,2017,$,395000.0,KY,BRECKINRIDGE
21027,2012,$,1394000.0,KY,BRECKINRIDGE
21027,2007,$,305000.0,KY,BRECKINRIDGE
21029,2012,$,5000.0,KY,BULLITT
21031,2017,$,48000.0,KY,BUTLER
21031,2007,$,44000.0,KY,BUTLER
21045,2012,$,541000.0,KY,CASEY
21057,2017,$,83000.0,KY,CUMBERLAND
21061,2017,$,393000.0,KY,EDMONSON
21085,2017,$,280000.0,KY,GRAYSON
21085,2012,$,711000.0,KY,GRAYSON
21085,2007,$,63000.0,KY,GRAYSON
21087,2012,$,480000.0,KY,GREEN
21093,2012,$,2389000.0,KY,HARDIN
21093,2007,$,474000.0,KY,HARDIN
21099,2017,$,127000.0,KY,HART
21099,2012,$,144000.0,KY,HART
21123,2017,$,1286000.0,KY,LARUE
21123,2012,$,1116000.0,KY,LARUE
21123,2007,$,354000.0,KY,LARUE
21155,2017,$,461000.0,KY,MARION
21155,2012,$,688000.0,KY,MARION
21155,2007,$,162000.0,KY,MARION
21163,2012,$,1591000.0,KY,MEADE
21169,2017,$,27000.0,KY,METCALFE
21169,2012,$,55000.0,KY,METCALFE
21169,2007,$,226000.0,KY,METCALFE
21171,2017,$,153000.0,KY,MONROE
21171,2012,$,459000.0,KY,MONROE
21179,2017,$,1755000.0,KY,NELSON
21179,2012,$,3651000.0,KY,NELSON
21179,2007,$,998000.0,KY,NELSON
21207,2017,$,66000.0,KY,RUSSELL
21217,2017,$,88000.0,KY,TAYLOR
21217,2007,$,243000.0,KY,TAYLOR
21227,2017,$,5194000.0,KY,WARREN
21227,2012,$,7607000.0,KY,WARREN
21023,2012,$,14000.0,KY,BRACKEN
21023,2007,$,37000.0,KY,BRACKEN
21041,2007,$,3000.0,KY,CARROLL
21077,2017,$,502000.0,KY,GALLATIN
21077,2007,$,23000.0,KY,GALLATIN
21081,2012,$,6000.0,KY,GRANT
21103,2012,$,114000.0,KY,HENRY
21103,2007,$,28000.0,KY,HENRY
21185,2012,$,243000.0,KY,OLDHAM
21185,2007,$,239000.0,KY,OLDHAM
21187,2012,$,502000.0,KY,OWEN
21191,2012,$,51000.0,KY,PENDLETON
21191,2007,$,13000.0,KY,PENDLETON
21223,2012,$,57000.0,KY,TRIMBLE
21011,2012,$,48000.0,KY,BATH
21021,2012,$,141000.0,KY,BOYLE
21049,2017,$,135000.0,KY,CLARK
21049,2012,$,167000.0,KY,CLARK
21067,2012,$,150000.0,KY,FAYETTE
21067,2007,$,123000.0,KY,FAYETTE
21069,2012,$,332000.0,KY,FLEMING
21073,2012,$,57000.0,KY,FRANKLIN
21079,2012,$,71000.0,KY,GARRARD
21097,2012,$,79000.0,KY,HARRISON
21137,2017,$,52000.0,KY,LINCOLN
21137,2007,$,64000.0,KY,LINCOLN
21151,2012,$,21000.0,KY,MADISON
21161,2007,$,155000.0,KY,MASON
21167,2017,$,529000.0,KY,MERCER
21167,2012,$,150000.0,KY,MERCER
21173,2017,$,113000.0,KY,MONTGOMERY
21181,2017,$,15000.0,KY,NICHOLAS
21181,2012,$,8000.0,KY,NICHOLAS
21181,2007,$,45000.0,KY,NICHOLAS
21209,2017,$,134000.0,KY,SCOTT
21211,2012,$,1636000.0,KY,SHELBY
21215,2007,$,108000.0,KY,SPENCER
21229,2017,$,224000.0,KY,WASHINGTON
21239,2017,$,113000.0,KY,WOODFORD
21239,2012,$,123000.0,KY,WOODFORD
21239,2007,$,30000.0,KY,WOODFORD
21043,2007,$,10000.0,KY,CARTER
21121,2007,$,1000.0,KY,KNOX
21203,2012,$,164000.0,KY,ROCKCASTLE
21231,2012,$,677000.0,KY,WAYNE
22015,2012,$,944000.0,LA,BOSSIER
22017,2012,$,1627000.0,LA,CADDO
22081,2012,$,1250000.0,LA,RED RIVER
22081,2007,$,275000.0,LA,RED RIVER
22021,2007,$,481000.0,LA,CALDWELL
22073,2012,$,3334000.0,LA,OUACHITA
22073,2007,$,421000.0,LA,OUACHITA
22035,2012,$,5123000.0,LA,EAST CARROLL
22035,2007,$,1022000.0,LA,EAST CARROLL
22041,2017,$,164000.0,LA,FRANKLIN
22041,2012,$,8015000.0,LA,FRANKLIN
22041,2007,$,6224000.0,LA,FRANKLIN
22065,2012,$,3386000.0,LA,MADISON
22065,2007,$,308000.0,LA,MADISON
22067,2012,$,6185000.0,LA,MOREHOUSE
22083,2012,$,9197000.0,LA,RICHLAND
22083,2007,$,4784000.0,LA,RICHLAND
22107,2012,$,6956000.0,LA,TENSAS
22123,2012,$,8659000.0,LA,WEST CARROLL
22123,2007,$,1975000.0,LA,WEST CARROLL
22009,2017,$,115000.0,LA,AVOYELLES
22025,2012,$,3210000.0,LA,CATAHOULA
22039,2012,$,229000.0,LA,EVANGELINE
22039,2007,$,659000.0,LA,EVANGELINE
22043,2012,$,409000.0,LA,GRANT
22043,2007,$,213000.0,LA,GRANT
22077,2012,$,9621000.0,LA,POINTE COUPEE
22077,2007,$,6660000.0,LA,POINTE COUPEE
22097,2012,$,4581000.0,LA,SAINT LANDRY
22097,2007,$,5222000.0,LA,SAINT LANDRY
22037,2012,$,1957000.0,LA,EAST FELICIANA
22105,2012,$,182000.0,LA,TANGIPAHOA
22125,2012,$,2840000.0,LA,WEST FELICIANA
22001,2007,$,502000.0,LA,ACADIA
22053,2012,$,612000.0,LA,JEFFERSON DAVIS
22053,2007,$,1003000.0,LA,JEFFERSON DAVIS
22113,2017,$,67000.0,LA,VERMILION
22045,2007,$,334000.0,LA,IBERIA
22047,2007,$,703000.0,LA,IBERVILLE
22055,2007,$,271000.0,LA,LAFAYETTE
22099,2007,$,375000.0,LA,SAINT MARTIN
22101,2007,$,161000.0,LA,SAINT MARY
23003,2012,$,682000.0,ME,AROOSTOOK
23021,2017,$,2000.0,ME,PISCATAQUIS
23025,2017,$,1000.0,ME,SOMERSET
24001,2007,$,22000.0,MD,ALLEGANY
24023,2012,$,65000.0,MD,GARRETT
24005,2017,$,1341000.0,MD,BALTIMORE
24005,2012,$,1746000.0,MD,BALTIMORE
24005,2007,$,1073000.0,MD,BALTIMORE
24013,2017,$,2533000.0,MD,CARROLL
24013,2012,$,3182000.0,MD,CARROLL
24013,2007,$,2328000.0,MD,CARROLL
24021,2017,$,4212000.0,MD,FREDERICK
24021,2012,$,5208000.0,MD,FREDERICK
24021,2007,$,4822000.0,MD,FREDERICK
24025,2017,$,1481000.0,MD,HARFORD
24025,2012,$,848000.0,MD,HARFORD
24025,2007,$,1573000.0,MD,HARFORD
24027,2017,$,281000.0,MD,HOWARD
24027,2012,$,1167000.0,MD,HOWARD
24027,2007,$,495000.0,MD,HOWARD
24031,2012,$,2037000.0,MD,MONTGOMERY
24043,2017,$,2292000.0,MD,WASHINGTON
24043,2012,$,3228000.0,MD,WASHINGTON
24043,2007,$,1925000.0,MD,WASHINGTON
24011,2017,$,4726000.0,MD,CAROLINE
24011,2012,$,10817000.0,MD,CAROLINE
24011,2007,$,6116000.0,MD,CAROLINE
24015,2017,$,1419000.0,MD,CECIL
24015,2012,$,3958000.0,MD,CECIL
24015,2007,$,1805000.0,MD,CECIL
24029,2017,$,5405000.0,MD,KENT
24029,2012,$,8911000.0,MD,KENT
24029,2007,$,4000000.0,MD,KENT
24035,2017,$,4479000.0,MD,QUEEN ANNES
24035,2012,$,11758000.0,MD,QUEEN ANNES
24035,2007,$,6896000.0,MD,QUEEN ANNES
24041,2017,$,3661000.0,MD,TALBOT
24041,2012,$,9255000.0,MD,TALBOT
24041,2007,$,3865000.0,MD,TALBOT
24003,2017,$,315000.0,MD,ANNE ARUNDEL
24003,2012,$,456000.0,MD,ANNE ARUNDEL
24003,2007,$,322000.0,MD,ANNE ARUNDEL
24009,2017,$,618000.0,MD,CALVERT
24009,2012,$,2958000.0,MD,CALVERT
24009,2007,$,400000.0,MD,CALVERT
24017,2017,$,1532000.0,MD,CHARLES
24017,2012,$,1430000.0,MD,CHARLES
24017,2007,$,732000.0,MD,CHARLES
24033,2017,$,668000.0,MD,PRINCE GEORGES
24033,2012,$,509000.0,MD,PRINCE GEORGES
24033,2007,$,224000.0,MD,PRINCE GEORGES
24037,2017,$,1379000.0,MD,ST MARYS
24037,2012,$,2428000.0,MD,ST MARYS
24037,2007,$,1251000.0,MD,ST MARYS
24019,2017,$,3854000.0,MD,DORCHESTER
24019,2012,$,6944000.0,MD,DORCHESTER
24019,2007,$,4036000.0,MD,DORCHESTER
24039,2017,$,2149000.0,MD,SOMERSET
24039,2012,$,3761000.0,MD,SOMERSET
24039,2007,$,1342000.0,MD,SOMERSET
24045,2017,$,894000.0,MD,WICOMICO
24045,2012,$,1689000.0,MD,WICOMICO
24045,2007,$,515000.0,MD,WICOMICO
24047,2017,$,1431000.0,MD,WORCESTER
24047,2012,$,4973000.0,MD,WORCESTER
24047,2007,$,2142000.0,MD,WORCESTER
26033,2012,$,40000.0,MI,CHIPPEWA
26033,2007,$,65000.0,MI,CHIPPEWA
26041,2012,$,120000.0,MI,DELTA
26071,2017,$,45000.0,MI,IRON
26071,2012,$,53000.0,MI,IRON
26097,2012,$,136000.0,MI,MACKINAC
26109,2017,$,224000.0,MI,MENOMINEE
26131,2007,$,62000.0,MI,ONTONAGON
26009,2007,$,2000.0,MI,ANTRIM
26029,2017,$,19000.0,MI,CHARLEVOIX
26029,2012,$,53000.0,MI,CHARLEVOIX
26047,2017,$,15000.0,MI,EMMET
26055,2017,$,237000.0,MI,GRAND TRAVERSE
26055,2012,$,483000.0,MI,GRAND TRAVERSE
26055,2007,$,274000.0,MI,GRAND TRAVERSE
26079,2017,$,300000.0,MI,KALKASKA
26079,2012,$,562000.0,MI,KALKASKA
26089,2017,$,84000.0,MI,LEELANAU
26089,2012,$,68000.0,MI,LEELANAU
26089,2007,$,49000.0,MI,LEELANAU
26113,2012,$,342000.0,MI,MISSAUKEE
26113,2007,$,135000.0,MI,MISSAUKEE
26165,2007,$,45000.0,MI,WEXFORD
26001,2007,$,154000.0,MI,ALCONA
26007,2017,$,567000.0,MI,ALPENA
26007,2012,$,1078000.0,MI,ALPENA
26007,2007,$,899000.0,MI,ALPENA
26031,2017,$,77000.0,MI,CHEBOYGAN
26031,2012,$,96000.0,MI,CHEBOYGAN
26031,2007,$,63000.0,MI,CHEBOYGAN
26069,2017,$,196000.0,MI,IOSCO
26069,2012,$,464000.0,MI,IOSCO
26069,2007,$,526000.0,MI,IOSCO
26119,2012,$,308000.0,MI,MONTMORENCY
26129,2017,$,1249000.0,MI,OGEMAW
26129,2012,$,1311000.0,MI,OGEMAW
26129,2007,$,373000.0,MI,OGEMAW
26135,2007,$,16000.0,MI,OSCODA
26137,2017,$,195000.0,MI,OTSEGO
26137,2012,$,449000.0,MI,OTSEGO
26137,2007,$,117000.0,MI,OTSEGO
26141,2017,$,828000.0,MI,PRESQUE ISLE
26141,2012,$,1892000.0,MI,PRESQUE ISLE
26141,2007,$,867000.0,MI,PRESQUE ISLE
26085,2017,$,44000.0,MI,LAKE
26085,2012,$,110000.0,MI,LAKE
26105,2017,$,1083000.0,MI,MASON
26105,2012,$,2206000.0,MI,MASON
26105,2007,$,531000.0,MI,MASON
26121,2017,$,347000.0,MI,MUSKEGON
26121,2012,$,1580000.0,MI,MUSKEGON
26121,2007,$,820000.0,MI,MUSKEGON
26123,2017,$,1238000.0,MI,NEWAYGO
26123,2012,$,1135000.0,MI,NEWAYGO
26123,2007,$,237000.0,MI,NEWAYGO
26127,2017,$,867000.0,MI,OCEANA
26127,2007,$,348000.0,MI,OCEANA
26035,2017,$,262000.0,MI,CLARE
26035,2012,$,468000.0,MI,CLARE
26035,2007,$,241000.0,MI,CLARE
26051,2017,$,424000.0,MI,GLADWIN
26051,2012,$,746000.0,MI,GLADWIN
26051,2007,$,499000.0,MI,GLADWIN
26057,2017,$,5895000.0,MI,GRATIOT
26057,2012,$,12435000.0,MI,GRATIOT
26057,2007,$,4887000.0,MI,GRATIOT
26073,2017,$,3481000.0,MI,ISABELLA
26073,2012,$,9385000.0,MI,ISABELLA
26073,2007,$,4430000.0,MI,ISABELLA
26107,2007,$,244000.0,MI,MECOSTA
26111,2017,$,731000.0,MI,MIDLAND
26111,2012,$,2585000.0,MI,MIDLAND
26111,2007,$,1538000.0,MI,MIDLAND
26117,2012,$,8340000.0,MI,MONTCALM
26117,2007,$,3370000.0,MI,MONTCALM
26133,2017,$,441000.0,MI,OSCEOLA
26133,2012,$,280000.0,MI,OSCEOLA
26133,2007,$,111000.0,MI,OSCEOLA
26011,2012,$,4149000.0,MI,ARENAC
26011,2007,$,2575000.0,MI,ARENAC
26017,2017,$,5142000.0,MI,BAY
26017,2007,$,5346000.0,MI,BAY
26063,2017,$,32079000.0,MI,HURON
26063,2012,$,37028000.0,MI,HURON
26063,2007,$,22839000.0,MI,HURON
26145,2017,$,6758000.0,MI,SAGINAW
26145,2012,$,13344000.0,MI,SAGINAW
26145,2007,$,8695000.0,MI,SAGINAW
26151,2012,$,30642000.0,MI,SANILAC
26151,2007,$,16423000.0,MI,SANILAC
26157,2017,$,13797000.0,MI,TUSCOLA
26157,2012,$,21145000.0,MI,TUSCOLA
26157,2007,$,11112000.0,MI,TUSCOLA
26005,2017,$,1606000.0,MI,ALLEGAN
26005,2012,$,4141000.0,MI,ALLEGAN
26005,2007,$,1842000.0,MI,ALLEGAN
26021,2017,$,281000.0,MI,BERRIEN
26021,2012,$,1481000.0,MI,BERRIEN
26021,2007,$,793000.0,MI,BERRIEN
26027,2017,$,174000.0,MI,CASS
26027,2012,$,727000.0,MI,CASS
26027,2007,$,799000.0,MI,CASS
26077,2017,$,926000.0,MI,KALAMAZOO
26077,2012,$,1773000.0,MI,KALAMAZOO
26077,2007,$,843000.0,MI,KALAMAZOO
26081,2017,$,1715000.0,MI,KENT
26081,2012,$,3033000.0,MI,KENT
26081,2007,$,1529000.0,MI,KENT
26139,2017,$,1086000.0,MI,OTTAWA
26139,2012,$,2126000.0,MI,OTTAWA
26139,2007,$,1074000.0,MI,OTTAWA
26159,2017,$,213000.0,MI,VAN BUREN
26159,2012,$,397000.0,MI,VAN BUREN
26159,2007,$,188000.0,MI,VAN BUREN
